Timestamp,X,Y,Z
26-Jan-2025 14:22:41.195,0.339977,10.110714,-0.438139
26-Jan-2025 14:22:41.211,0.442927,9.883265,-0.201113
26-Jan-2025 14:22:41.227,0.526724,10.103531,0.011971
26-Jan-2025 14:22:41.243,0.727837,10.673351,-0.21069
26-Jan-2025 14:22:41.259,0.481235,11.420342,-1.300052
26-Jan-2025 14:22:41.275,0.301669,12.088325,-1.438915
26-Jan-2025 14:22:41.291,0.198719,12.241553,-0.952892
26-Jan-2025 14:22:41.307,0.248997,13.24233,0.847547
26-Jan-2025 14:22:41.324,-0.251391,13.553576,0.828394
26-Jan-2025 14:22:41.340,-1.407791,12.8832,-0.732626
26-Jan-2025 14:22:41.356,-2.327164,12.445061,0.031125
26-Jan-2025 14:22:41.372,-1.527501,10.986992,1.199495
26-Jan-2025 14:22:41.388,-1.431733,9.854534,1.335965
26-Jan-2025 14:22:41.404,-1.460463,9.224859,1.007959
26-Jan-2025 14:22:41.420,-1.285686,8.693346,1.316811
26-Jan-2025 14:22:41.436,-0.964863,8.180987,1.908179
26-Jan-2025 14:22:41.452,-0.840365,7.960721,1.683124
26-Jan-2025 14:22:41.468,-1.084573,7.963115,0.521936
26-Jan-2025 14:22:41.484,-1.367089,8.082825,-0.23942
26-Jan-2025 14:22:41.500,-1.292869,8.451532,-0.081403
26-Jan-2025 14:22:41.516,-0.682347,9.093178,0.28491
26-Jan-2025 14:22:41.532,0.069432,9.916783,0.61531
26-Jan-2025 14:22:41.548,0.213084,10.46745,0.23942
26-Jan-2025 14:22:41.564,-0.526724,10.445902,-0.505177
26-Jan-2025 14:22:41.579,-1.082179,10.25676,-1.043872
26-Jan-2025 14:22:41.596,-1.01993,9.94312,-0.962469
26-Jan-2025 14:22:41.612,-0.70629,9.5385,-0.430956
26-Jan-2025 14:22:41.628,-0.356736,8.947132,-0.505177
26-Jan-2025 14:22:41.645,0.112527,8.504205,-0.632069
26-Jan-2025 14:22:41.661,0.502782,8.463503,-0.3304
26-Jan-2025 14:22:41.677,0.062249,8.714894,-0.122104
26-Jan-2025 14:22:41.693,-0.265756,9.088389,-0.418985
26-Jan-2025 14:22:41.709,-0.486023,9.55047,-0.861913
26-Jan-2025 14:22:41.725,-0.629675,9.811439,-1.256956
26-Jan-2025 14:22:41.741,-0.483629,9.691729,-1.465251
26-Jan-2025 14:22:41.757,-0.270545,9.270349,-1.233014
26-Jan-2025 14:22:41.773,0.076614,8.841787,-0.476446
26-Jan-2025 14:22:41.789,0.134075,8.595184,-0.107739
26-Jan-2025 14:22:41.805,0.110133,8.63828,-0.553061
26-Jan-2025 14:22:41.821,-0.021548,8.939949,-0.787692
26-Jan-2025 14:22:41.837,-0.02873,9.318233,-0.373495
26-Jan-2025 14:22:41.853,-0.040701,9.67018,-0.608127
26-Jan-2025 14:22:41.869,0.122104,10.086772,-0.88346
26-Jan-2025 14:22:41.885,0.308852,10.800244,-1.00317
26-Jan-2025 14:22:41.900,0.138864,11.336545,-1.367089
26-Jan-2025 14:22:41.917,-0.160412,11.544841,-0.823605
26-Jan-2025 14:22:41.934,-0.203507,11.468226,-0.304064
26-Jan-2025 14:22:41.950,-0.067038,11.386824,-0.634463
26-Jan-2025 14:22:41.966,0.28491,11.365275,-0.471658
26-Jan-2025 14:22:41.982,0.610521,11.252748,-0.383072
26-Jan-2025 14:22:41.998,0.845153,11.286267,-0.155623
26-Jan-2025 14:22:42.014,1.312023,11.633426,0.114922
26-Jan-2025 14:22:42.030,1.692701,11.808203,-0.117316
26-Jan-2025 14:22:42.046,1.642422,10.910378,-0.282516
26-Jan-2025 14:22:42.062,1.745373,9.586384,-0.069432
26-Jan-2025 14:22:42.078,1.525106,9.19134,1.060631
26-Jan-2025 14:22:42.094,2.075773,8.724471,2.061408
26-Jan-2025 14:22:42.110,2.492364,8.374918,1.838747
26-Jan-2025 14:22:42.126,2.240973,8.446744,1.082179
26-Jan-2025 14:22:42.142,1.819593,8.875306,0.332794
26-Jan-2025 14:22:42.158,1.321599,9.713276,-0.222661
26-Jan-2025 14:22:42.174,0.857124,10.206482,-0.452504
26-Jan-2025 14:22:42.190,0.608127,10.108319,-0.016759
26-Jan-2025 14:22:42.206,0.957681,9.55047,0.122104
26-Jan-2025 14:22:42.223,1.374272,9.143456,0.076614
26-Jan-2025 14:22:42.239,1.642422,8.834604,0.191536
26-Jan-2025 14:22:42.255,1.831564,8.470686,0.337582
26-Jan-2025 14:22:42.271,1.651999,8.279149,0.299275
26-Jan-2025 14:22:42.287,1.546654,8.35337,-0.007183
26-Jan-2025 14:22:42.303,1.47004,8.829816,-0.368707
26-Jan-2025 14:22:42.319,1.436521,9.507375,-0.699107
26-Jan-2025 14:22:42.335,1.503559,10.201694,-0.521936
26-Jan-2025 14:22:42.351,1.429338,10.747571,-0.45011
26-Jan-2025 14:22:42.367,1.326388,10.896012,-0.395043
26-Jan-2025 14:22:42.383,1.09415,10.915166,-0.378284
26-Jan-2025 14:22:42.399,0.907402,10.747571,-0.493206
26-Jan-2025 14:22:42.415,0.955287,10.441113,-0.457293
26-Jan-2025 14:22:42.431,1.137246,10.079589,-0.179565
26-Jan-2025 14:22:42.447,1.376666,9.900024,-0.112527
26-Jan-2025 14:22:42.463,1.30484,10.081984,-0.308852
26-Jan-2025 14:22:42.479,1.156399,10.242394,-0.318429
26-Jan-2025 14:22:42.496,0.936133,10.611102,-0.25618
26-Jan-2025 14:22:42.512,0.572214,11.271901,-0.3304
26-Jan-2025 14:22:42.528,0.42138,11.877635,-0.026336
26-Jan-2025 14:22:42.544,0.344765,12.847286,1.556231
26-Jan-2025 14:22:42.560,-0.105345,13.328521,1.666364
26-Jan-2025 14:22:42.576,-0.54109,12.349293,-0.19393
26-Jan-2025 14:22:42.592,-0.902614,11.32218,0.153229
26-Jan-2025 14:22:42.608,-1.300052,10.635044,1.438915
26-Jan-2025 14:22:42.624,-1.343147,10.079589,1.47004
26-Jan-2025 14:22:42.640,-1.120486,9.627085,1.096544
26-Jan-2025 14:22:42.656,-0.814029,8.961497,0.723049
26-Jan-2025 14:22:42.672,-0.553061,8.343793,0.584185
26-Jan-2025 14:22:42.688,-0.31364,7.987057,0.241814
26-Jan-2025 14:22:42.704,-0.052672,7.809886,-0.160412
26-Jan-2025 14:22:42.720,-0.105345,8.123527,0.026336
26-Jan-2025 14:22:42.736,-0.215478,8.858546,0.263362
26-Jan-2025 14:22:42.752,-0.272939,9.569624,0.196325
26-Jan-2025 14:22:42.769,-0.464475,9.895236,0.031125
26-Jan-2025 14:22:42.785,-0.548272,9.708488,-0.07422
26-Jan-2025 14:22:42.801,-0.507571,9.287108,-0.138864
26-Jan-2025 14:22:42.817,-0.641646,8.765172,0.067038
26-Jan-2025 14:22:42.833,-0.924162,8.434772,0.363919
26-Jan-2025 14:22:42.849,-1.180341,8.295909,0.043096
26-Jan-2025 14:22:42.865,-1.055843,8.611943,0.019154
26-Jan-2025 14:22:42.881,-0.770933,9.193734,-0.102951
26-Jan-2025 14:22:42.897,-0.766145,9.919178,-0.521936
26-Jan-2025 14:22:42.913,-0.88346,10.390836,-0.766145
26-Jan-2025 14:22:42.929,-1.022324,10.280702,-0.881066
26-Jan-2025 14:22:42.945,-1.055843,9.804255,-0.797269
26-Jan-2025 14:22:42.961,-1.053449,9.232041,-0.531513
26-Jan-2025 14:22:42.977,-1.106121,9.028535,-0.486023
26-Jan-2025 14:22:42.993,-1.393425,9.172187,-0.509965
26-Jan-2025 14:22:43.009,-1.458069,9.179369,-0.620098
26-Jan-2025 14:22:43.025,-1.242591,9.078813,-0.632069
26-Jan-2025 14:22:43.041,-1.391031,9.31105,-0.37589
26-Jan-2025 14:22:43.058,-1.450886,9.56723,-0.416591
26-Jan-2025 14:22:43.074,-1.508347,9.979033,-0.703895
26-Jan-2025 14:22:43.090,-1.601721,10.304645,-0.871489
26-Jan-2025 14:22:43.106,-1.642422,10.594342,-1.058237
26-Jan-2025 14:22:43.122,-1.862689,10.730812,-0.909797
26-Jan-2025 14:22:43.138,-2.082955,10.666168,-0.893037
26-Jan-2025 14:22:43.154,-2.25055,10.7356,-0.490811
26-Jan-2025 14:22:43.170,-2.27928,10.790668,-0.4956
26-Jan-2025 14:22:43.186,-2.109292,10.941502,-0.574608
26-Jan-2025 14:22:43.202,-1.886631,11.386824,-0.596156
26-Jan-2025 14:22:43.218,-1.541866,11.748347,-0.859518
26-Jan-2025 14:22:43.234,-1.326388,12.143391,-0.952892
26-Jan-2025 14:22:43.250,-1.063026,12.339716,-1.043872
26-Jan-2025 14:22:43.266,-0.715866,12.196063,-0.545878
26-Jan-2025 14:22:43.282,-0.572214,11.640609,-0.325611
26-Jan-2025 14:22:43.298,-0.682347,11.228806,0.04549
26-Jan-2025 14:22:43.314,-0.270545,10.66138,0.251391
26-Jan-2025 14:22:43.330,0.069432,9.722853,0.014365
26-Jan-2025 14:22:43.347,0.122104,8.913613,0.150835
26-Jan-2025 14:22:43.363,0.294487,8.018182,0.428562
26-Jan-2025 14:22:43.379,0.624887,7.117962,1.101333
26-Jan-2025 14:22:43.395,0.78051,6.639122,1.697489
26-Jan-2025 14:22:43.411,0.888249,6.79235,1.491588
26-Jan-2025 14:22:43.427,0.68953,7.927202,0.612916
26-Jan-2025 14:22:43.443,0.727837,9.382876,-0.237026
26-Jan-2025 14:22:43.459,1.25935,10.948685,-0.464475
26-Jan-2025 14:22:43.475,1.005565,12.143391,-0.155623
26-Jan-2025 14:22:43.491,-0.026336,12.196063,0.002394
26-Jan-2025 14:22:43.507,-0.737414,11.262324,-0.402226
26-Jan-2025 14:22:43.523,-0.272939,10.029311,-0.323217
26-Jan-2025 14:22:43.539,-0.316035,9.416395,-0.033519
26-Jan-2025 14:22:43.555,-0.52433,9.397242,-0.258574
26-Jan-2025 14:22:43.571,-0.509965,9.485827,-0.790087
26-Jan-2025 14:22:43.587,-0.215478,9.428367,-0.984017
26-Jan-2025 14:22:43.603,0.143652,9.150639,-0.823605
26-Jan-2025 14:22:43.620,0.387861,8.681376,-0.701501
26-Jan-2025 14:22:43.636,0.411803,8.291121,-0.354342
26-Jan-2025 14:22:43.652,0.40462,8.24563,-0.055067
26-Jan-2025 14:22:43.668,-0.016759,8.47308,-1.070208
26-Jan-2025 14:22:43.684,-0.486023,8.916007,-0.991199
26-Jan-2025 14:22:43.700,-0.452504,9.291897,-0.696713
26-Jan-2025 14:22:43.716,-0.28491,9.667787,-0.682347
26-Jan-2025 14:22:43.732,-0.215478,9.967062,-0.723049
26-Jan-2025 14:22:43.748,-0.177171,10.070012,-0.878672
26-Jan-2025 14:22:43.764,-0.129287,9.935937,-0.804452
26-Jan-2025 14:22:43.780,-0.098162,9.900024,-0.555455
26-Jan-2025 14:22:43.796,-0.004788,9.876082,-0.454898
26-Jan-2025 14:22:43.812,0.114922,10.070012,-0.337582
26-Jan-2025 14:22:43.828,0.081403,10.510546,-0.462081
26-Jan-2025 14:22:43.844,0.09098,11.070788,-0.732626
26-Jan-2025 14:22:43.860,-0.167594,11.597513,-0.926556
26-Jan-2025 14:22:43.876,-0.533907,11.722012,-1.120486
26-Jan-2025 14:22:43.893,-0.304064,11.832145,-0.694318
26-Jan-2025 14:22:43.909,0.09098,12.749125,0.038307
26-Jan-2025 14:22:43.925,-0.339977,12.777855,-1.302446
26-Jan-2025 14:22:43.941,-1.06542,11.643003,-1.345541
26-Jan-2025 14:22:43.957,-1.288081,10.776301,-0.136469
26-Jan-2025 14:22:43.973,-1.592144,10.864887,0.991199
26-Jan-2025 14:22:43.989,-1.877054,11.020511,0.988805
26-Jan-2025 14:22:44.005,-2.047042,10.54167,0.031125
26-Jan-2025 14:22:44.021,-2.298434,9.662998,-0.54109
26-Jan-2025 14:22:44.037,-2.743755,8.78672,-0.088585
26-Jan-2025 14:22:44.053,-2.901772,8.073248,0.981623
26-Jan-2025 14:22:44.069,-2.511518,7.690176,1.472434
26-Jan-2025 14:22:44.085,-1.972822,7.637504,0.916979
26-Jan-2025 14:22:44.101,-1.472434,8.078036,0.158017
26-Jan-2025 14:22:44.117,-1.077391,8.889671,-0.02873
26-Jan-2025 14:22:44.133,-0.940921,9.416395,-0.114922
26-Jan-2025 14:22:44.149,-0.991199,9.531317,-0.186748
26-Jan-2025 14:22:44.165,-1.137246,9.406818,-0.294487
26-Jan-2025 14:22:44.182,-1.120486,9.136273,-0.383072
26-Jan-2025 14:22:44.198,-1.271321,9.062054,-0.445322
26-Jan-2025 14:22:44.214,-1.264138,8.911219,-0.543484
26-Jan-2025 14:22:44.230,-1.11091,8.674192,-0.577003
26-Jan-2025 14:22:44.246,-0.845153,8.415619,-0.423774
26-Jan-2025 14:22:44.262,-0.56982,8.228871,-0.25618
26-Jan-2025 14:22:44.278,-0.395043,8.434772,-0.368707
26-Jan-2025 14:22:44.294,-0.517148,9.01417,-0.739808
26-Jan-2025 14:22:44.310,-0.746991,9.667787,-1.120486
26-Jan-2025 14:22:44.326,-0.873884,10.184934,-1.386243
26-Jan-2025 14:22:44.342,-0.926556,10.488997,-1.37906
26-Jan-2025 14:22:44.358,-0.818817,10.290278,-1.295263
26-Jan-2025 14:22:44.374,-0.531513,9.840169,-1.149217
26-Jan-2025 14:22:44.390,-0.344765,9.564836,-1.015141
26-Jan-2025 14:22:44.406,-0.229843,9.528923,-0.718261
26-Jan-2025 14:22:44.422,-0.1652,9.665392,-0.59855
26-Jan-2025 14:22:44.438,-0.402226,9.888053,-0.766145
26-Jan-2025 14:22:44.454,-0.445322,10.216059,-0.59855
26-Jan-2025 14:22:44.471,-0.148441,10.261548,-0.177171
26-Jan-2025 14:22:44.487,-0.019154,10.16578,0.093374
26-Jan-2025 14:22:44.503,-0.062249,10.359711,-0.184354
26-Jan-2025 14:22:44.519,0.009577,11.130644,-0.342371
26-Jan-2025 14:22:44.535,-0.023942,11.980585,-0.464475
26-Jan-2025 14:22:44.551,0.026336,12.378023,-0.260968
26-Jan-2025 14:22:44.567,0.447716,12.411542,0.124498
26-Jan-2025 14:22:44.583,0.761356,12.076353,-0.071826
26-Jan-2025 14:22:44.599,0.447716,11.705252,-0.466869
26-Jan-2025 14:22:44.615,0.225055,11.449073,0.155623
26-Jan-2025 14:22:44.631,0.237026,10.544065,0.31364
26-Jan-2025 14:22:44.647,0.234632,9.619903,0.217872
26-Jan-2025 14:22:44.663,0.263362,8.951921,0.325611
26-Jan-2025 14:22:44.679,0.952892,8.228871,0.632069
26-Jan-2025 14:22:44.695,1.790863,7.838616,0.785298
26-Jan-2025 14:22:44.711,1.867477,7.963115,0.658405
26-Jan-2025 14:22:44.727,1.326388,8.39886,0.191536
26-Jan-2025 14:22:44.743,0.837971,9.085996,-0.117316
26-Jan-2025 14:22:44.759,0.509965,9.818622,-0.562637
26-Jan-2025 14:22:44.776,0.02873,10.266336,-0.97444
26-Jan-2025 14:22:44.792,-0.09098,10.560823,-0.526724
26-Jan-2025 14:22:44.808,-0.426168,10.85531,-0.320823
26-Jan-2025 14:22:44.824,0.292093,10.127473,-0.80924
26-Jan-2025 14:22:44.840,0.430956,9.684546,-0.969652
26-Jan-2025 14:22:44.856,0.095768,9.593566,-0.888249
26-Jan-2025 14:22:44.872,0.229843,9.457097,-0.986411
26-Jan-2025 14:22:44.888,0.457293,9.227253,-1.072602
26-Jan-2025 14:22:44.904,0.612916,8.937555,-1.13964
26-Jan-2025 14:22:44.920,0.725443,8.523358,-1.189918
26-Jan-2025 14:22:44.936,0.565032,8.415619,-1.086968
26-Jan-2025 14:22:44.952,0.426168,8.710106,-1.209072
26-Jan-2025 14:22:44.968,0.198719,9.244013,-1.599327
26-Jan-2025 14:22:44.984,-0.014365,9.481039,-1.745373
26-Jan-2025 14:22:45.000,-0.009577,9.449914,-1.426944
26-Jan-2025 14:22:45.016,0.217872,9.349358,-1.199495
26-Jan-2025 14:22:45.033,0.397437,9.25359,-1.125275
26-Jan-2025 14:22:45.049,0.411803,9.387665,-0.727837
26-Jan-2025 14:22:45.065,0.411803,9.708488,-0.682347
26-Jan-2025 14:22:45.081,0.371101,10.187328,-0.859518
26-Jan-2025 14:22:45.097,0.21069,10.848128,-1.04866
26-Jan-2025 14:22:45.113,-0.040701,11.346122,-1.180341
26-Jan-2025 14:22:45.129,-0.222661,11.386824,-0.914585
26-Jan-2025 14:22:45.145,-0.148441,11.96622,0.181959
26-Jan-2025 14:22:45.161,-0.102951,12.943054,0.739808
26-Jan-2025 14:22:45.177,-0.387861,12.378023,-1.474828
26-Jan-2025 14:22:45.193,-0.914585,12.138602,-1.201889
26-Jan-2025 14:22:45.209,-1.063026,12.231977,0.371101
26-Jan-2025 14:22:45.225,-1.079785,12.58153,1.240196
26-Jan-2025 14:22:45.241,-1.039083,12.188881,0.696713
26-Jan-2025 14:22:45.257,-1.33357,11.207258,-0.435745
26-Jan-2025 14:22:45.273,-1.520318,10.328587,0.294487
26-Jan-2025 14:22:45.289,-1.405396,9.14585,0.986411
26-Jan-2025 14:22:45.305,-1.25935,8.051701,0.804452
26-Jan-2025 14:22:45.321,-1.37906,7.247249,0.746991
26-Jan-2025 14:22:45.338,-1.762132,6.907272,1.09415
26-Jan-2025 14:22:45.354,-1.841141,6.933608,0.962469
26-Jan-2025 14:22:45.370,-1.721431,7.563283,0.663194
26-Jan-2025 14:22:45.386,-1.659182,8.494628,0.471658
26-Jan-2025 14:22:45.402,-1.462857,9.698911,0.311246
26-Jan-2025 14:22:45.418,-1.182736,10.757148,0.217872
26-Jan-2025 14:22:45.434,-1.276109,10.989386,-0.124498
26-Jan-2025 14:22:45.450,-1.532289,10.409989,-0.387861
26-Jan-2025 14:22:45.466,-1.692701,9.730036,-0.110133
26-Jan-2025 14:22:45.482,-1.647211,9.301474,0.253785
26-Jan-2025 14:22:45.498,-1.290475,8.935161,0.385466
26-Jan-2025 14:22:45.514,-1.00317,8.765172,0.071826
26-Jan-2025 14:22:45.530,-0.787692,8.868123,-0.114922
26-Jan-2025 14:22:45.546,-0.768539,9.102755,-0.196325
26-Jan-2025 14:22:45.562,-0.878672,9.318233,-0.339977
26-Jan-2025 14:22:45.578,-0.998382,9.572019,-0.433351
26-Jan-2025 14:22:45.594,-1.151611,9.545682,-0.474052
26-Jan-2025 14:22:45.611,-1.118092,9.502586,-0.42138
26-Jan-2025 14:22:45.627,-1.043872,9.449914,-0.476446
26-Jan-2025 14:22:45.643,-0.885855,9.452309,-0.411803
26-Jan-2025 14:22:45.659,-0.785298,9.586384,-0.462081
26-Jan-2025 14:22:45.675,-0.70629,9.782708,-0.126893
26-Jan-2025 14:22:45.691,-0.56982,9.888053,0.134075
26-Jan-2025 14:22:45.707,-0.586579,9.854534,-0.026336
26-Jan-2025 14:22:45.723,-0.636858,9.967062,-0.37589
26-Jan-2025 14:22:45.739,-0.746991,10.180145,-0.6608
26-Jan-2025 14:22:45.755,-0.969652,10.393229,-0.265756
26-Jan-2025 14:22:45.771,-0.845153,10.5704,-0.105345
26-Jan-2025 14:22:45.787,-0.486023,10.601525,-0.416591
26-Jan-2025 14:22:45.803,0.232238,10.723629,-0.28491
26-Jan-2025 14:22:45.819,0.469264,10.864887,-0.043096
26-Jan-2025 14:22:45.835,0.416591,10.927136,0.189142
26-Jan-2025 14:22:45.851,0.423774,10.881647,0.684742
26-Jan-2025 14:22:45.867,0.426168,10.577583,0.368707
26-Jan-2025 14:22:45.883,0.452504,10.105926,-0.026336
26-Jan-2025 14:22:45.900,0.399832,10.065224,0.177171
26-Jan-2025 14:22:45.916,0.402226,9.974244,-0.076614
26-Jan-2025 14:22:45.932,0.61531,9.849746,0.225055
26-Jan-2025 14:22:45.948,0.818817,9.986216,0.632069
26-Jan-2025 14:22:45.964,0.806846,10.041282,-0.373495
26-Jan-2025 14:22:45.980,0.761356,10.093954,-0.794875
26-Jan-2025 14:22:45.996,0.639252,10.13705,-0.64404
26-Jan-2025 14:22:46.012,0.158017,10.072407,-0.756568
26-Jan-2025 14:22:46.028,-0.557849,10.122684,-0.684742
26-Jan-2025 14:22:46.044,-0.97444,10.213664,-0.682347
26-Jan-2025 14:22:46.060,-0.936133,10.268731,-0.675165
26-Jan-2025 14:22:46.076,-0.718261,10.242394,-0.392649
26-Jan-2025 14:22:46.092,-0.577003,9.825804,-0.658405
26-Jan-2025 14:22:46.108,-0.538695,9.318233,-0.787692
26-Jan-2025 14:22:46.124,-0.268151,8.971074,-0.684742
26-Jan-2025 14:22:46.140,0,8.702923,-0.543484
26-Jan-2025 14:22:46.156,0.205901,8.525752,-0.162806
26-Jan-2025 14:22:46.173,0.351948,8.578424,-0.043096
26-Jan-2025 14:22:46.189,0.428562,8.848969,-0.440533
26-Jan-2025 14:22:46.204,0.687136,9.212888,-0.64404
26-Jan-2025 14:22:46.221,0.988805,9.715671,-0.548272
26-Jan-2025 14:22:46.237,1.034295,10.371682,-0.632069
26-Jan-2025 14:22:46.253,0.802058,10.884041,-0.902614
26-Jan-2025 14:22:46.269,0.373495,10.745177,-0.895431
26-Jan-2025 14:22:46.285,-0.04549,10.180145,-0.588974
26-Jan-2025 14:22:46.301,-0.457293,9.725247,-0.253785
26-Jan-2025 14:22:46.317,-0.816423,9.497798,-0.3304
26-Jan-2025 14:22:46.333,-0.890643,9.588778,-0.445322
26-Jan-2025 14:22:46.349,-0.739808,10.010158,-0.560243
26-Jan-2025 14:22:46.365,-0.627281,10.67814,-0.488417
26-Jan-2025 14:22:46.381,-0.64404,11.528081,-0.035913
26-Jan-2025 14:22:46.397,-0.842759,11.908759,-0.672771
26-Jan-2025 14:22:46.413,-1.216254,11.212047,-1.161188
26-Jan-2025 14:22:46.429,-1.273715,10.630256,0.009577
26-Jan-2025 14:22:46.445,-1.419762,10.230424,0.663194
26-Jan-2025 14:22:46.462,-1.580173,9.950302,0.481235
26-Jan-2025 14:22:46.478,-1.630451,9.828198,0.502782
26-Jan-2025 14:22:46.494,-1.61848,9.651027,0.85473
26-Jan-2025 14:22:46.510,-1.572991,9.452309,1.345541
26-Jan-2025 14:22:46.526,-1.242591,9.323022,1.338359
26-Jan-2025 14:22:46.542,-1.180341,9.251195,0.586579
26-Jan-2025 14:22:46.558,-1.477222,9.296685,0.126893
26-Jan-2025 14:22:46.574,-1.596933,9.433155,0.531513
26-Jan-2025 14:22:46.590,-1.632846,9.557653,1.06542
26-Jan-2025 14:22:46.606,-1.649605,9.56723,1.120486
26-Jan-2025 14:22:46.622,-1.924938,9.572019,0.912191
26-Jan-2025 14:22:46.638,-2.305616,9.722853,0.636858
26-Jan-2025 14:22:46.654,-2.621651,9.840169,0.316035
26-Jan-2025 14:22:46.670,-2.762909,9.885659,0.392649
26-Jan-2025 14:22:46.686,-2.58095,9.998186,0.828394
26-Jan-2025 14:22:46.701,-2.37026,9.837775,0.768539
26-Jan-2025 14:22:46.718,-2.317587,9.586384,0.469264
26-Jan-2025 14:22:46.735,-2.288857,9.375694,0.486023
26-Jan-2025 14:22:46.751,-2.214637,9.205706,0.634463
26-Jan-2025 14:22:46.767,-2.049437,9.248801,0.720655
26-Jan-2025 14:22:46.783,-1.896208,9.49301,0.543484
26-Jan-2025 14:22:46.799,-2.063802,9.765948,0.055067
26-Jan-2025 14:22:46.815,-2.252944,9.91439,-0.189142
26-Jan-2025 14:22:46.831,-2.329558,9.97185,0.316035
26-Jan-2025 14:22:46.847,-2.087744,9.866506,0.222661
26-Jan-2025 14:22:46.863,-1.877054,9.809045,0.222661
26-Jan-2025 14:22:46.879,-1.685518,9.799467,0.229843
26-Jan-2025 14:22:46.895,-1.479617,9.744401,-0.076614
26-Jan-2025 14:22:46.911,-1.300052,9.689334,-0.237026
26-Jan-2025 14:22:46.927,-1.292869,9.674969,-0.217872
26-Jan-2025 14:22:46.943,-1.170765,9.765948,-0.191536
26-Jan-2025 14:22:46.959,-0.981623,9.931149,-0.062249
26-Jan-2025 14:22:46.975,-0.859518,10.079589,-0.040701
26-Jan-2025 14:22:46.991,-0.634463,10.304645,-0.059855
26-Jan-2025 14:22:47.007,-0.378284,10.551247,-0.306458
26-Jan-2025 14:22:47.024,-0.043096,10.642226,-0.605733
26-Jan-2025 14:22:47.040,0.323217,10.603919,-0.426168
26-Jan-2025 14:22:47.056,0.577003,10.390836,-0.263362
26-Jan-2025 14:22:47.072,0.629675,10.108319,-0.208296
26-Jan-2025 14:22:47.088,0.708684,10.058042,0.227449
26-Jan-2025 14:22:47.104,0.921768,9.773131,0.610521
26-Jan-2025 14:22:47.120,0.131681,9.859323,0.181959
26-Jan-2025 14:22:47.136,-0.641646,10.160992,-0.687136
26-Jan-2025 14:22:47.152,-0.687136,10.240001,-1.005565
26-Jan-2025 14:22:47.168,-0.184354,9.770737,-0.775721
26-Jan-2025 14:22:47.184,0.565032,9.172187,-0.31364
26-Jan-2025 14:22:47.200,1.228225,8.808268,0.107739
26-Jan-2025 14:22:47.216,1.673547,8.50181,-0.100556
26-Jan-2025 14:22:47.232,1.905785,8.528147,-0.785298
26-Jan-2025 14:22:47.248,1.58975,9.414001,-0.761356
26-Jan-2025 14:22:47.264,1.151611,9.878476,-0.979228
26-Jan-2025 14:22:47.280,1.455675,10.70687,-1.053449
26-Jan-2025 14:22:47.296,1.486799,11.128249,-0.94571
26-Jan-2025 14:22:47.313,1.173159,11.010934,-0.708684
26-Jan-2025 14:22:47.329,1.125275,10.259154,-0.648829
26-Jan-2025 14:22:47.345,1.314417,9.595961,-0.536301
26-Jan-2025 14:22:47.361,1.51553,9.354146,-0.572214
26-Jan-2025 14:22:47.377,0.964863,9.923966,-0.483629
26-Jan-2025 14:22:47.393,1.244985,9.138668,-0.363919
26-Jan-2025 14:22:47.409,1.759738,8.836999,-0.392649
26-Jan-2025 14:22:47.425,1.872266,9.018958,-0.715866
26-Jan-2025 14:22:47.441,1.582567,9.296685,-1.067814
26-Jan-2025 14:22:47.457,1.151611,9.528923,-0.861913
26-Jan-2025 14:22:47.473,0.893037,9.485827,-0.457293
26-Jan-2025 14:22:47.489,0.878672,9.442732,-0.438139
26-Jan-2025 14:22:47.505,1.000776,9.667787,-0.639252
26-Jan-2025 14:22:47.521,1.051055,10.04607,-0.720655
26-Jan-2025 14:22:47.537,1.096544,10.261548,-0.555455
26-Jan-2025 14:22:47.553,0.955287,10.187328,-0.277727
26-Jan-2025 14:22:47.569,0.885855,9.962274,-0.23942
26-Jan-2025 14:22:47.586,0.866701,9.895236,-0.538695
26-Jan-2025 14:22:47.602,0.725443,10.201694,-0.814029
26-Jan-2025 14:22:47.618,0.617704,10.790668,-0.725443
26-Jan-2025 14:22:47.634,0.737414,11.370064,-0.802058
26-Jan-2025 14:22:47.650,0.849942,12.208035,-0.579397
26-Jan-2025 14:22:47.666,1.182736,12.938266,0.138864
26-Jan-2025 14:22:47.682,0.251391,14.140155,0.663194
26-Jan-2025 14:22:47.698,-1.098939,14.408306,-0.548272
26-Jan-2025 14:22:47.714,-1.312023,13.661315,-0.830788
26-Jan-2025 14:22:47.730,-1.78368,12.753913,-0.100556
26-Jan-2025 14:22:47.746,-1.932121,11.547235,-0.289698
26-Jan-2025 14:22:47.762,-1.774103,10.462662,-0.651223
26-Jan-2025 14:22:47.778,-1.405396,9.524135,-0.241814
26-Jan-2025 14:22:47.794,-1.163582,8.643068,0.244209
26-Jan-2025 14:22:47.810,-1.290475,7.869741,0.150835
26-Jan-2025 14:22:47.826,-1.223437,7.218518,0.244209
26-Jan-2025 14:22:47.843,-1.046266,6.658275,0.47884
26-Jan-2025 14:22:47.859,-0.919373,6.572083,0.328006
26-Jan-2025 14:22:47.875,-0.969652,7.041347,-0.009577
26-Jan-2025 14:22:47.891,-0.998382,7.843405,-0.433351
26-Jan-2025 14:22:47.907,-1.060631,8.66701,-0.797269
26-Jan-2025 14:22:47.923,-1.132457,9.342175,-1.254562
