Timestamp,X,Y,Z
18-Jan-2025 14:37:39.162,0.047884,10.196905,-0.737414
18-Jan-2025 14:37:39.178,0.19393,10.163386,-0.749385
18-Jan-2025 14:37:39.194,0.088585,9.998186,-0.873884
18-Jan-2025 14:37:39.210,0.143652,9.67018,-0.634463
18-Jan-2025 14:37:39.226,0.122104,9.528923,-0.533907
18-Jan-2025 14:37:39.242,0.232238,9.684546,-0.567426
18-Jan-2025 14:37:39.258,0.294487,9.828198,-0.56982
18-Jan-2025 14:37:39.274,0.486023,9.770737,-0.531513
18-Jan-2025 14:37:39.290,0.641646,9.600749,-0.490811
18-Jan-2025 14:37:39.307,0.502782,9.5385,-0.871489
18-Jan-2025 14:37:39.323,0.493206,9.957485,-1.113304
18-Jan-2025 14:37:39.339,0.727837,10.702082,-1.072602
18-Jan-2025 14:37:39.355,0.373495,11.145009,-1.036689
18-Jan-2025 14:37:39.371,0.37589,11.226412,-1.04866
18-Jan-2025 14:37:39.387,0.253785,11.18571,-1.216254
18-Jan-2025 14:37:39.403,0.565032,11.171345,-0.864307
18-Jan-2025 14:37:39.419,0.905008,11.15698,-0.758962
18-Jan-2025 14:37:39.435,1.177947,11.300632,-0.486023
18-Jan-2025 14:37:39.451,1.400608,11.765107,-0.514753
18-Jan-2025 14:37:39.467,1.362301,12.155362,-0.533907
18-Jan-2025 14:37:39.483,1.149217,11.559206,-0.052672
18-Jan-2025 14:37:39.499,1.434127,10.386047,0.354342
18-Jan-2025 14:37:39.515,1.723825,9.526528,0.169988
18-Jan-2025 14:37:39.531,1.778892,8.396465,0.296881
18-Jan-2025 14:37:39.547,1.764527,7.216124,0.708684
18-Jan-2025 14:37:39.564,1.314417,6.840234,0.42138
18-Jan-2025 14:37:39.580,0.560243,7.448361,-0.399832
18-Jan-2025 14:37:39.596,0.565032,8.298303,-1.04866
18-Jan-2025 14:37:39.612,0.775721,9.277532,-1.204283
18-Jan-2025 14:37:39.628,1.134852,10.096349,-1.276109
18-Jan-2025 14:37:39.644,1.584962,10.984597,-1.252167
18-Jan-2025 14:37:39.660,1.659182,11.161768,-1.283292
18-Jan-2025 14:37:39.676,1.489193,10.807426,-0.47884
18-Jan-2025 14:37:39.692,1.400608,10.184934,-1.556231
18-Jan-2025 14:37:39.708,1.264138,9.737218,-1.970428
18-Jan-2025 14:37:39.724,1.297657,9.119514,-1.881842
18-Jan-2025 14:37:39.740,1.204283,8.616732,-1.788469
18-Jan-2025 14:37:39.756,1.264138,8.23366,-1.905785
18-Jan-2025 14:37:39.772,1.086968,7.867347,-2.097321
18-Jan-2025 14:37:39.788,1.017536,7.972692,-2.157176
18-Jan-2025 14:37:39.804,0.792481,8.250419,-2.30801
18-Jan-2025 14:37:39.821,0.612916,8.743625,-2.269703
18-Jan-2025 14:37:39.836,0.794875,9.14585,-1.886631
18-Jan-2025 14:37:39.853,0.981623,9.629479,-2.037466
18-Jan-2025 14:37:39.869,1.201889,10.06283,-2.434903
18-Jan-2025 14:37:39.885,0.914585,9.945514,-2.001553
18-Jan-2025 14:37:39.901,0.758962,9.734824,-2.231396
18-Jan-2025 14:37:39.917,0.428562,9.270349,-2.844312
18-Jan-2025 14:37:39.933,0.459687,8.99741,-2.949656
18-Jan-2025 14:37:39.949,0.507571,8.695741,-2.707842
18-Jan-2025 14:37:39.965,0.440533,8.688558,-2.487576
18-Jan-2025 14:37:39.981,0.565032,8.827422,-2.525883
18-Jan-2025 14:37:39.997,0.459687,9.229648,-2.887407
18-Jan-2025 14:37:40.013,0.481235,9.624691,-3.023877
18-Jan-2025 14:37:40.029,0.47884,9.849746,-2.873042
18-Jan-2025 14:37:40.046,0.665588,10.093954,-2.619257
18-Jan-2025 14:37:40.062,0.663194,10.342952,-2.53546
18-Jan-2025 14:37:40.078,0.727837,10.577583,-2.458845
18-Jan-2025 14:37:40.094,0.612916,10.936713,-2.592921
18-Jan-2025 14:37:40.110,1.027112,11.073183,-1.556231
18-Jan-2025 14:37:40.126,0.744597,11.741165,-1.266533
18-Jan-2025 14:37:40.142,0.351948,12.473791,-1.584962
18-Jan-2025 14:37:40.158,0.835576,11.903971,-0.581791
18-Jan-2025 14:37:40.174,-0.732626,13.06037,-0.725443
18-Jan-2025 14:37:40.190,-1.206678,13.093889,0.454898
18-Jan-2025 14:37:40.206,-1.429338,12.047623,1.393425
18-Jan-2025 14:37:40.222,-1.043872,11.147403,1.082179
18-Jan-2025 14:37:40.238,-0.505177,9.842564,1.000776
18-Jan-2025 14:37:40.254,-0.181959,8.485051,1.414973
18-Jan-2025 14:37:40.270,-0.553061,7.893683,1.460463
18-Jan-2025 14:37:40.286,-1.541866,7.824251,1.024718
18-Jan-2025 14:37:40.303,-2.06859,7.924808,0.785298
18-Jan-2025 14:37:40.319,-1.556231,8.276755,0.933739
18-Jan-2025 14:37:40.334,-0.684742,9.07163,1.113304
18-Jan-2025 14:37:40.351,0.014365,10.156203,0.773327
18-Jan-2025 14:37:40.367,0.258574,10.594342,1.233014
18-Jan-2025 14:37:40.383,0.488417,11.027693,0.821211
18-Jan-2025 14:37:40.399,1.005565,11.410766,0.007183
18-Jan-2025 14:37:40.415,0.70629,10.699687,-0.287304
18-Jan-2025 14:37:40.431,0.371101,9.730036,-0.169988
18-Jan-2025 14:37:40.447,0.220267,9.033323,-0.282516
18-Jan-2025 14:37:40.463,0.11971,8.537724,-0.407014
18-Jan-2025 14:37:40.479,0.31364,8.365341,-0.237026
18-Jan-2025 14:37:40.495,0.4956,8.360553,-0.268151
18-Jan-2025 14:37:40.511,0.42138,8.686164,-0.433351
18-Jan-2025 14:37:40.527,0.3304,9.028535,-0.603339
18-Jan-2025 14:37:40.544,0.342371,9.251195,-0.684742
18-Jan-2025 14:37:40.559,0.418985,9.375694,-0.790087
18-Jan-2025 14:37:40.575,0.52433,9.440337,-0.885855
18-Jan-2025 14:37:40.592,0.574608,9.409213,-0.88346
18-Jan-2025 14:37:40.608,0.512359,9.332599,-0.888249
18-Jan-2025 14:37:40.624,0.483629,9.32781,-0.737414
18-Jan-2025 14:37:40.640,0.70629,9.380483,-0.52433
18-Jan-2025 14:37:40.656,1.142034,9.375694,-0.325611
18-Jan-2025 14:37:40.672,1.091756,9.481039,-0.802058
18-Jan-2025 14:37:40.688,1.106121,9.471462,-0.837971
18-Jan-2025 14:37:40.704,1.290475,9.593566,-0.557849
18-Jan-2025 14:37:40.720,1.482011,10.026917,-0.835576
18-Jan-2025 14:37:40.736,1.54426,10.278308,-1.206678
18-Jan-2025 14:37:40.752,1.244985,10.472239,-1.23062
18-Jan-2025 14:37:40.768,0.936133,10.730812,-1.194707
18-Jan-2025 14:37:40.784,0.952892,11.142614,-1.182736
18-Jan-2025 14:37:40.800,1.328782,11.511322,-0.888249
18-Jan-2025 14:37:40.816,1.769315,12.066776,-0.826
18-Jan-2025 14:37:40.833,2.054225,12.629414,-0.723049
18-Jan-2025 14:37:40.849,1.611298,12.545617,-0.438139
18-Jan-2025 14:37:40.865,1.740585,12.969391,-0.112527
18-Jan-2025 14:37:40.881,1.659182,11.652579,0.665588
18-Jan-2025 14:37:40.897,1.953669,10.187328,0.531513
18-Jan-2025 14:37:40.913,2.042254,8.74123,0
18-Jan-2025 14:37:40.929,2.540248,6.91206,1.079785
18-Jan-2025 14:37:40.945,2.212242,5.707777,1.221043
18-Jan-2025 14:37:40.961,1.414973,5.635951,1.060631
18-Jan-2025 14:37:40.977,0.919373,6.540959,-0.227449
18-Jan-2025 14:37:40.993,0.969652,7.78355,-1.11091
18-Jan-2025 14:37:41.009,1.376666,9.26556,-1.13964
18-Jan-2025 14:37:41.025,1.819593,10.903194,-0.859518
18-Jan-2025 14:37:41.041,1.812411,12.167333,-0.577003
18-Jan-2025 14:37:41.057,0.488417,12.126632,-0.395043
18-Jan-2025 14:37:41.073,0.749385,12.066776,-0.383072
18-Jan-2025 14:37:41.090,0.775721,10.984597,-0.797269
18-Jan-2025 14:37:41.105,0.794875,10.158598,-1.201889
18-Jan-2025 14:37:41.122,0.90022,9.406818,-1.66397
18-Jan-2025 14:37:41.138,1.199495,8.700529,-1.757344
18-Jan-2025 14:37:41.154,1.501164,8.183381,-1.640028
18-Jan-2025 14:37:41.170,1.517924,8.00621,-1.596933
18-Jan-2025 14:37:41.186,1.323994,8.09719,-1.587356
18-Jan-2025 14:37:41.202,1.086968,8.41083,-1.620875
18-Jan-2025 14:37:41.218,0.816423,8.920795,-1.774103
18-Jan-2025 14:37:41.234,0.603339,9.308656,-1.831564
18-Jan-2025 14:37:41.250,0.411803,9.473856,-1.75495
18-Jan-2025 14:37:41.266,0.263362,9.445126,-1.642422
18-Jan-2025 14:37:41.282,0.356736,9.277532,-1.80044
18-Jan-2025 14:37:41.298,0.557849,9.114726,-1.929727
18-Jan-2025 14:37:41.315,0.797269,9.090784,-1.819593
18-Jan-2025 14:37:41.330,0.737414,9.339781,-1.683124
18-Jan-2025 14:37:41.347,0.397437,9.696517,-1.436521
18-Jan-2025 14:37:41.363,0.488417,10.177752,-1.391031
18-Jan-2025 14:37:41.379,0.739808,10.579977,-1.177947
18-Jan-2025 14:37:41.395,0.730232,10.903194,-1.161188
18-Jan-2025 14:37:41.411,0.6608,11.116279,-1.460463
18-Jan-2025 14:37:41.426,0.608127,11.267113,-1.434127
18-Jan-2025 14:37:41.443,0.591368,11.73877,-1.149217
18-Jan-2025 14:37:41.459,0.237026,12.030864,-1.173159
18-Jan-2025 14:37:41.475,-0.275333,12.622231,-0.988805
18-Jan-2025 14:37:41.491,0.588974,11.887212,-0.907402
18-Jan-2025 14:37:41.507,-2.032677,12.488156,-1.49877
18-Jan-2025 14:37:41.523,-1.821988,11.762712,-0.612916
18-Jan-2025 14:37:41.539,-1.058237,10.888829,0.275333
18-Jan-2025 14:37:41.556,0.057461,9.629479,0.442927
18-Jan-2025 14:37:41.572,0.136469,8.635885,-0.014365
18-Jan-2025 14:37:41.588,-0.418985,7.970297,-0.486023
18-Jan-2025 14:37:41.604,-1.197101,7.201759,-0.086191
18-Jan-2025 14:37:41.620,-1.810017,6.663064,0.799663
18-Jan-2025 14:37:41.636,-2.384625,6.528988,1.034295
18-Jan-2025 14:37:41.652,-2.770091,6.821081,0.557849
18-Jan-2025 14:37:41.668,-2.956839,8.147469,0.095768
18-Jan-2025 14:37:41.684,-2.679112,10.012551,0.086191
18-Jan-2025 14:37:41.700,-2.418144,10.45069,1.16837
18-Jan-2025 14:37:41.716,-2.08535,11.245565,0.486023
18-Jan-2025 14:37:41.732,-1.668759,11.547235,-0.260968
18-Jan-2025 14:37:41.748,-1.175553,11.68131,-0.620098
18-Jan-2025 14:37:41.764,-0.708684,11.719617,-0.665588
18-Jan-2025 14:37:41.780,0.088585,11.762712,-0.931344
18-Jan-2025 14:37:41.796,-0.775721,10.043676,-0.258574
18-Jan-2025 14:37:41.812,-1.175553,8.844181,-0.311246
18-Jan-2025 14:37:41.829,-1.474828,8.197746,-0.497994
18-Jan-2025 14:37:41.845,-1.491588,7.850587,-0.667982
18-Jan-2025 14:37:41.861,-1.54426,7.881712,-0.658405
18-Jan-2025 14:37:41.877,-1.374272,8.159439,-0.514753
18-Jan-2025 14:37:41.893,-1.25935,8.834604,-0.411803
18-Jan-2025 14:37:41.909,-1.429338,9.581595,-0.646434
18-Jan-2025 14:37:41.925,-1.640028,10.201694,-0.6608
18-Jan-2025 14:37:41.941,-1.565808,10.546458,-0.567426
18-Jan-2025 14:37:41.957,-1.412579,10.613496,-0.328006
18-Jan-2025 14:37:41.973,-1.340753,10.730812,-0.335188
18-Jan-2025 14:37:41.989,-1.280898,10.867282,-0.560243
18-Jan-2025 14:37:42.005,-1.156399,10.714052,-0.636858
18-Jan-2025 14:37:42.021,-0.94571,10.443508,-0.723049
18-Jan-2025 14:37:42.037,-0.768539,10.172963,-0.876278
18-Jan-2025 14:37:42.053,-0.68953,9.890448,-0.931344
18-Jan-2025 14:37:42.070,-0.407014,9.562442,-0.857124
18-Jan-2025 14:37:42.085,-0.442927,9.583989,-0.54109
18-Jan-2025 14:37:42.101,-0.241814,10.79785,-0.409408
18-Jan-2025 14:37:42.118,-0.129287,11.140221,-1.161188
18-Jan-2025 14:37:42.134,-0.414197,11.235989,-0.737414
18-Jan-2025 14:37:42.150,-0.308852,11.310209,0.033519
18-Jan-2025 14:37:42.166,-0.11971,10.845734,-0.076614
18-Jan-2025 14:37:42.182,0.179565,9.830592,-0.225055
18-Jan-2025 14:37:42.198,0.081403,8.963891,-0.229843
18-Jan-2025 14:37:42.214,-0.114922,8.458714,-0.117316
18-Jan-2025 14:37:42.230,0.016759,8.061277,0.031125
18-Jan-2025 14:37:42.246,0.251391,7.965509,-0.105345
18-Jan-2025 14:37:42.262,0.435745,8.042124,-0.512359
18-Jan-2025 14:37:42.278,0.816423,8.173804,-0.694318
18-Jan-2025 14:37:42.294,0.926556,8.516175,-0.519542
18-Jan-2025 14:37:42.311,0.969652,9.399636,-0.739808
18-Jan-2025 14:37:42.326,0.859518,10.761936,-0.943315
18-Jan-2025 14:37:42.342,0.936133,11.044453,-0.500388
18-Jan-2025 14:37:42.359,-0.095768,12.531252,-1.580173
18-Jan-2025 14:37:42.375,-0.438139,12.899959,-1.098939
18-Jan-2025 14:37:42.391,-0.069432,12.045229,-0.577003
18-Jan-2025 14:37:42.407,-0.124498,10.99178,-1.024718
18-Jan-2025 14:37:42.423,0.150835,10.13705,-0.952892
18-Jan-2025 14:37:42.439,0.61531,9.351752,-0.751779
18-Jan-2025 14:37:42.455,0.981623,8.784326,-0.878672
18-Jan-2025 14:37:42.471,1.005565,8.418014,-0.914585
18-Jan-2025 14:37:42.487,0.667982,8.061277,-0.708684
18-Jan-2025 14:37:42.503,0.344765,8.003817,-0.703895
18-Jan-2025 14:37:42.519,0.23942,8.420407,-0.509965
18-Jan-2025 14:37:42.535,0.105345,8.961497,-0.435745
18-Jan-2025 14:37:42.552,0.09098,9.461885,-0.442927
18-Jan-2025 14:37:42.567,0.083797,10.09156,-0.675165
18-Jan-2025 14:37:42.583,0.308852,10.809821,-0.684742
18-Jan-2025 14:37:42.599,0.232238,11.224017,-0.474052
18-Jan-2025 14:37:42.616,0.143652,11.269507,-0.517148
18-Jan-2025 14:37:42.632,0.162806,11.207258,-0.294487
18-Jan-2025 14:37:42.648,0.023942,10.951078,-0.277727
18-Jan-2025 14:37:42.664,0.057461,10.546458,-0.648829
18-Jan-2025 14:37:42.680,0.138864,10.307038,-0.962469
18-Jan-2025 14:37:42.696,0.407014,10.149021,-0.871489
18-Jan-2025 14:37:42.712,0.100556,10.019734,-1.017536
18-Jan-2025 14:37:42.728,-0.292093,9.830592,-0.823605
18-Jan-2025 14:37:42.744,-0.462081,9.770737,-0.596156
18-Jan-2025 14:37:42.760,-1.012747,10.465055,-1.154005
18-Jan-2025 14:37:42.776,-1.426944,11.142614,-1.297657
18-Jan-2025 14:37:42.792,-1.678335,11.355699,-0.696713
18-Jan-2025 14:37:42.808,-1.690306,11.27669,0.28491
18-Jan-2025 14:37:42.825,-1.522712,11.022904,0.770933
18-Jan-2025 14:37:42.841,-1.33357,10.627861,0.402226
18-Jan-2025 14:37:42.857,-0.826,9.847352,0.122104
18-Jan-2025 14:37:42.873,-0.672771,8.918402,0.038307
18-Jan-2025 14:37:42.889,-0.703895,7.881712,0.134075
18-Jan-2025 14:37:42.905,-0.667982,7.278373,0.117316
18-Jan-2025 14:37:42.921,-0.964863,7.046135,0.038307
18-Jan-2025 14:37:42.937,-1.790863,7.390901,0.311246
18-Jan-2025 14:37:42.953,-2.264915,8.034941,0.526724
18-Jan-2025 14:37:42.969,-2.461239,8.743625,0.902614
18-Jan-2025 14:37:42.985,-2.042254,9.306262,1.963245
18-Jan-2025 14:37:43.001,-1.917756,10.278308,1.446098
18-Jan-2025 14:37:43.017,-1.716643,11.279084,0.308852
18-Jan-2025 14:37:43.033,-1.283292,12.083536,-0.057461
18-Jan-2025 14:37:43.049,-0.397437,12.421119,-0.040701
18-Jan-2025 14:37:43.066,-0.337582,11.552023,0.390255
18-Jan-2025 14:37:43.082,-0.579397,10.512939,0.339977
18-Jan-2025 14:37:43.098,-0.964863,9.502586,-0.09098
18-Jan-2025 14:37:43.114,-1.477222,8.999804,-0.294487
18-Jan-2025 14:37:43.130,-1.956063,8.844181,-0.263362
18-Jan-2025 14:37:43.146,-2.035071,9.167398,-0.055067
18-Jan-2025 14:37:43.162,-1.697489,9.643845,0.105345
18-Jan-2025 14:37:43.178,-1.637634,10.141838,-0.019154
18-Jan-2025 14:37:43.194,-1.599327,10.251971,-0.059855
18-Jan-2025 14:37:43.210,-1.54426,10.283096,-0.052672
18-Jan-2025 14:37:43.226,-1.522712,10.251971,-0.31364
18-Jan-2025 14:37:43.242,-1.479617,10.139444,-0.04549
18-Jan-2025 14:37:43.258,-1.359907,10.041282,-0.167594
18-Jan-2025 14:37:43.274,-1.731008,10.007763,-0.414197
18-Jan-2025 14:37:43.290,-1.673547,10.0341,-0.337582
18-Jan-2025 14:37:43.307,-1.47004,10.13705,-0.35913
18-Jan-2025 14:37:43.323,-1.070208,10.223241,-0.562637
18-Jan-2025 14:37:43.338,-1.029507,10.213664,-0.665588
18-Jan-2025 14:37:43.355,-0.861913,10.022128,-0.727837
18-Jan-2025 14:37:43.371,-1.144428,9.933543,-0.744597
18-Jan-2025 14:37:43.387,-1.312023,9.694122,-0.670376
18-Jan-2025 14:37:43.403,-1.455675,9.931149,-0.677559
18-Jan-2025 14:37:43.419,-1.101333,9.378088,-0.957681
18-Jan-2025 14:37:43.435,-0.957681,9.196129,-1.177947
18-Jan-2025 14:37:43.451,-1.13964,9.933543,-0.890643
18-Jan-2025 14:37:43.467,-1.029507,9.627085,-0.830788
18-Jan-2025 14:37:43.483,-0.596156,9.809045,-0.670376
18-Jan-2025 14:37:43.499,-0.507571,10.287885,-0.895431
18-Jan-2025 14:37:43.515,-0.483629,10.146626,-1.000776
18-Jan-2025 14:37:43.531,-0.423774,9.605537,-0.991199
18-Jan-2025 14:37:43.548,-0.280122,9.938332,-0.92895
18-Jan-2025 14:37:43.564,-0.335188,10.110714,-1.197101
18-Jan-2025 14:37:43.579,-0.409408,10.134656,-1.151611
18-Jan-2025 14:37:43.596,-0.244209,9.993398,-1.070208
18-Jan-2025 14:37:43.612,0.009577,10.079589,-1.170765
18-Jan-2025 14:37:43.628,0.215478,9.854534,-1.108515
18-Jan-2025 14:37:43.644,0.914585,8.60955,-0.656011
18-Jan-2025 14:37:43.660,-1.73819,10.419566,-0.416591
18-Jan-2025 14:37:43.676,-0.600945,9.811439,-1.49877
18-Jan-2025 14:37:43.692,-0.131681,9.251195,-0.842759
18-Jan-2025 14:37:43.708,-0.581791,9.16261,-0.361524
18-Jan-2025 14:37:43.724,-0.73502,9.19134,-0.902614
18-Jan-2025 14:37:43.740,-0.167594,9.588778,-0.907402
18-Jan-2025 14:37:43.756,0.248997,9.816227,-0.701501
18-Jan-2025 14:37:43.772,0.344765,9.849746,-0.567426
18-Jan-2025 14:37:43.788,0.806846,9.627085,-0.383072
18-Jan-2025 14:37:43.805,0.902614,9.469068,-0.605733
18-Jan-2025 14:37:43.820,1.103727,9.241618,-0.797269
18-Jan-2025 14:37:43.837,0.967257,9.141062,-0.888249
18-Jan-2025 14:37:43.853,1.022324,9.141062,-0.869095
18-Jan-2025 14:37:43.869,0.857124,10.225636,-1.438915
18-Jan-2025 14:37:43.885,0.895431,10.280702,-1.37906
18-Jan-2025 14:37:43.901,0.905008,10.603919,-1.491588
18-Jan-2025 14:37:43.917,1.024718,10.79785,-1.49877
18-Jan-2025 14:37:43.933,0.787692,11.030087,-1.61848
18-Jan-2025 14:37:43.949,0.955287,10.929531,-1.68073
18-Jan-2025 14:37:43.965,0.993594,10.630256,-1.448492
18-Jan-2025 14:37:43.981,1.055843,10.340557,-1.565808
18-Jan-2025 14:37:43.997,0.873884,9.904813,-1.896208
18-Jan-2025 14:37:44.013,0.950498,9.337387,-1.661576
18-Jan-2025 14:37:44.030,1.163582,8.695741,-1.484405
18-Jan-2025 14:37:44.046,1.400608,9.095572,-1.599327
18-Jan-2025 14:37:44.062,1.75495,8.59279,-1.781286
18-Jan-2025 14:37:44.078,1.460463,8.51857,-1.086968
18-Jan-2025 14:37:44.094,0.440533,8.149862,-1.326388
18-Jan-2025 14:37:44.110,-0.196325,7.982268,-1.642422
18-Jan-2025 14:37:44.126,0.301669,8.394072,-1.556231
18-Jan-2025 14:37:44.142,0.799663,8.686164,-2.025495
18-Jan-2025 14:37:44.158,1.149217,9.363723,-2.090138
18-Jan-2025 14:37:44.174,1.201889,10.170568,-2.090138
18-Jan-2025 14:37:44.190,1.070208,10.582372,-2.142811
18-Jan-2025 14:37:44.206,0.881066,10.579977,-2.319981
18-Jan-2025 14:37:44.222,0.663194,10.28549,-2.39899
18-Jan-2025 14:37:44.238,0.440533,9.840169,-1.881842
18-Jan-2025 14:37:44.254,-0.067038,9.605537,-2.212242
18-Jan-2025 14:37:44.270,0.220267,9.40203,-2.197877
18-Jan-2025 14:37:44.287,0.442927,9.366117,-2.466028
18-Jan-2025 14:37:44.302,0.610521,9.531317,-2.501941
18-Jan-2025 14:37:44.319,0.94571,10.005369,-2.396596
18-Jan-2025 14:37:44.335,0.639252,10.620679,-2.418144
18-Jan-2025 14:37:44.351,0.229843,11.080365,-2.248155
18-Jan-2025 14:37:44.367,0.328006,11.147403,-1.912967
18-Jan-2025 14:37:44.383,0.383072,11.195287,-1.568202
18-Jan-2025 14:37:44.399,2.896984,10.460267,-1.640028
18-Jan-2025 14:37:44.415,1.960851,10.184934,-0.656011
18-Jan-2025 14:37:44.431,0.916979,10.560823,-1.73819
18-Jan-2025 14:37:44.447,1.728614,12.337321,-2.018312
18-Jan-2025 14:37:44.463,1.055843,13.474567,-1.879448
18-Jan-2025 14:37:44.479,-0.897826,12.919112,-1.936909
18-Jan-2025 14:37:44.495,-0.605733,11.801021,-0.667982
18-Jan-2025 14:37:44.511,0.830788,11.484985,-0.263362
18-Jan-2025 14:37:44.528,1.187524,10.623073,0.201113
18-Jan-2025 14:37:44.544,0.387861,10.996569,-0.452504
18-Jan-2025 14:37:44.560,-0.474052,11.559206,-0.986411
18-Jan-2025 14:37:44.576,-0.514753,10.548853,-0.339977
18-Jan-2025 14:37:44.591,-1.448492,9.198523,0.110133
18-Jan-2025 14:37:44.608,-2.657564,7.66384,0.591368
18-Jan-2025 14:37:44.624,-3.634398,7.249643,1.082179
18-Jan-2025 14:37:44.640,-4.096479,7.536947,1.563414
18-Jan-2025 14:37:44.656,-3.294421,8.056489,2.015918
18-Jan-2025 14:37:44.672,-1.340753,7.845799,2.343924
18-Jan-2025 14:37:44.688,-0.73502,7.534553,1.860295
18-Jan-2025 14:37:44.704,-0.826,8.305486,1.33357
18-Jan-2025 14:37:44.720,-0.754174,9.045294,0.1652
18-Jan-2025 14:37:44.736,-0.356736,9.263166,0.004788
18-Jan-2025 14:37:44.752,0.038307,9.624691,-0.565032
18-Jan-2025 14:37:44.767,0.1652,9.634268,-1.649605
18-Jan-2025 14:37:44.784,0.701501,9.260772,-2.047042
18-Jan-2025 14:37:44.801,0.931344,8.760384,-1.814805
18-Jan-2025 14:37:44.817,0.351948,8.420407,-1.580173
18-Jan-2025 14:37:44.833,0.184354,8.554482,-1.031901
18-Jan-2025 14:37:44.849,-0.677559,8.506598,0.088585
18-Jan-2025 14:37:44.865,-0.691924,9.066842,0.167594
18-Jan-2025 14:37:44.881,-1.242591,9.595961,1.33357
18-Jan-2025 14:37:44.897,-1.84593,10.134656,2.92332
18-Jan-2025 14:37:44.912,-1.963245,10.129868,3.0143
18-Jan-2025 14:37:44.929,-0.531513,10.101137,2.360683
18-Jan-2025 14:37:44.945,0.533907,10.263943,1.137246
18-Jan-2025 14:37:44.961,0.397437,9.947908,-0.222661
18-Jan-2025 14:37:44.977,-0.213084,9.782708,-0.488417
18-Jan-2025 14:37:44.993,-0.251391,9.64145,0.366313
18-Jan-2025 14:37:45.010,0.02873,9.627085,1.51553
18-Jan-2025 14:37:45.025,0.335188,9.873688,1.826776
18-Jan-2025 14:37:45.042,0.45011,10.177752,1.108515
18-Jan-2025 14:37:45.058,0.399832,10.390836,-0.179565
18-Jan-2025 14:37:45.074,0.277727,10.934319,-0.658405
18-Jan-2025 14:37:45.090,0.351948,11.085154,-0.328006
18-Jan-2025 14:37:45.106,0.026336,10.82658,0.373495
18-Jan-2025 14:37:45.122,0.035913,10.584765,1.142034
18-Jan-2025 14:37:45.138,0.37589,10.637438,1.654393
18-Jan-2025 14:37:45.154,0.550666,10.989386,1.264138
18-Jan-2025 14:37:45.170,0.826,11.197681,0.038307
18-Jan-2025 14:37:45.186,1.90339,11.51611,-1.074997
18-Jan-2025 14:37:45.202,3.308787,11.267113,-0.770933
18-Jan-2025 14:37:45.218,3.641581,10.237606,0.409408
18-Jan-2025 14:37:45.234,3.160346,8.856153,1.326388
18-Jan-2025 14:37:45.251,2.750938,7.606379,2.066196
18-Jan-2025 14:37:45.267,1.908179,6.555324,2.152387
18-Jan-2025 14:37:45.283,1.007959,6.040571,1.613692
18-Jan-2025 14:37:45.299,1.060631,6.53617,1.046266
18-Jan-2025 14:37:45.315,2.102109,7.817069,0.742203
18-Jan-2025 14:37:45.331,3.289633,9.459491,0.354342
18-Jan-2025 14:37:45.347,3.141193,10.99178,-0.392649
18-Jan-2025 14:37:45.363,2.154782,12.138602,-0.768539
18-Jan-2025 14:37:45.379,0.624887,11.839328,-0.476446
18-Jan-2025 14:37:45.395,0.201113,12.093113,-0.186748
18-Jan-2025 14:37:45.411,0.833182,12.004527,-0.095768
18-Jan-2025 14:37:45.427,1.479617,10.709264,-0.035913
18-Jan-2025 14:37:45.443,1.601721,9.667787,-0.361524
18-Jan-2025 14:37:45.459,1.505953,8.710106,-0.562637
18-Jan-2025 14:37:45.475,1.417367,7.848193,-0.423774
18-Jan-2025 14:37:45.491,1.417367,7.290344,0.217872
18-Jan-2025 14:37:45.508,1.122881,7.235278,0.667982
18-Jan-2025 14:37:45.524,0.727837,7.553706,0.694318
18-Jan-2025 14:37:45.540,0.790087,8.331821,0.366313
18-Jan-2025 14:37:45.556,0.92895,9.229648,-0.299275
18-Jan-2025 14:37:45.572,1.036689,10.014946,-0.816423
18-Jan-2025 14:37:45.588,1.309628,10.457873,-0.818817
18-Jan-2025 14:37:45.604,1.134852,10.716447,-0.469264
18-Jan-2025 14:37:45.620,1.233014,10.522516,0.124498
18-Jan-2025 14:37:45.636,1.247379,10.216059,0.6608
18-Jan-2025 14:37:45.652,1.436521,10.103531,0.943315
18-Jan-2025 14:37:45.668,1.393425,10.170568,0.984017
18-Jan-2025 14:37:45.684,1.079785,10.352529,0.586579
18-Jan-2025 14:37:45.700,0.902614,10.737994,-0.098162
18-Jan-2025 14:37:45.716,0.778116,11.116279,0.596156
18-Jan-2025 14:37:45.732,-0.167594,11.978191,2.075773
18-Jan-2025 14:37:45.748,-1.043872,12.914324,2.013524
18-Jan-2025 14:37:45.765,-1.364695,13.702016,1.04866
18-Jan-2025 14:37:45.781,-1.187524,13.745112,-0.09098
18-Jan-2025 14:37:45.797,-1.187524,13.359646,-0.057461
18-Jan-2025 14:37:45.813,-0.885855,12.337321,1.66397
18-Jan-2025 14:37:45.829,-0.665588,11.027693,3.28245
18-Jan-2025 14:37:45.845,-0.988805,9.631873,3.847482
18-Jan-2025 14:37:45.861,-0.97444,8.384495,3.160346
18-Jan-2025 14:37:45.877,-1.699883,7.084443,2.066196
18-Jan-2025 14:37:45.893,-1.934515,6.291962,1.651999
18-Jan-2025 14:37:45.909,-2.363077,5.995081,2.149993
18-Jan-2025 14:37:45.925,-2.061408,6.596025,2.650381
