Timestamp,X,Y,Z
26-Jan-2025 14:20:49.719,0.384845,0.163101,-0.068417
26-Jan-2025 14:20:49.735,0.363465,0.298713,-0.087354
26-Jan-2025 14:20:49.751,0.40928,0.379958,-0.093462
26-Jan-2025 14:20:49.767,0.433103,0.375682,-0.103847
26-Jan-2025 14:20:49.783,0.368963,0.329867,-0.131336
26-Jan-2025 14:20:49.799,0.295659,0.24007,-0.175929
26-Jan-2025 14:20:49.815,0.221133,0.108734,-0.21869
26-Jan-2025 14:20:49.831,0.180205,0.032987,-0.219301
26-Jan-2025 14:20:49.847,0.13439,0.054978,-0.196088
26-Jan-2025 14:20:49.863,0.128893,0.14111,-0.179594
26-Jan-2025 14:20:49.879,0.150884,0.273057,-0.194255
26-Jan-2025 14:20:49.895,0.135001,0.362854,-0.136223
26-Jan-2025 14:20:49.911,0.136834,0.229074,-0.032987
26-Jan-2025 14:20:49.927,0.155771,0.135612,-0.122784
26-Jan-2025 14:20:49.943,0.143553,0.165544,-0.188147
26-Jan-2025 14:20:49.959,0.114232,0.170431,-0.213192
26-Jan-2025 14:20:49.975,0.09896,0.161268,-0.223577
26-Jan-2025 14:20:49.991,0.004276,0.252898,-0.191812
26-Jan-2025 14:20:50.007,-0.165544,0.48747,-0.127671
26-Jan-2025 14:20:50.023,-0.178984,0.506407,-0.109956
26-Jan-2025 14:20:50.040,-0.150273,0.397673,-0.111177
26-Jan-2025 14:20:50.055,-0.132558,0.370184,-0.116675
26-Jan-2025 14:20:50.072,-0.097128,0.438601,-0.137445
26-Jan-2025 14:20:50.088,-0.071471,0.491747,-0.150273
26-Jan-2025 14:20:50.104,-0.07025,0.538783,-0.143553
26-Jan-2025 14:20:50.120,-0.069639,0.564439,-0.131336
26-Jan-2025 14:20:50.136,-0.059865,0.607811,-0.126449
26-Jan-2025 14:20:50.152,-0.058643,0.64935,-0.131336
26-Jan-2025 14:20:50.168,-0.060476,0.705549,-0.144164
26-Jan-2025 14:20:50.184,-0.075747,0.724486,-0.155771
26-Jan-2025 14:20:50.200,-0.111177,0.736704,-0.167988
26-Jan-2025 14:20:50.216,-0.172264,0.735482,-0.189979
26-Jan-2025 14:20:50.232,-0.209527,0.731817,-0.200364
26-Jan-2025 14:20:50.248,-0.256563,0.757473,-0.20464
26-Jan-2025 14:20:50.264,-0.307265,0.802677,-0.207694
26-Jan-2025 14:20:50.280,-0.363465,0.886365,-0.208305
26-Jan-2025 14:20:50.296,-0.386067,0.915076,-0.213803
26-Jan-2025 14:20:50.312,-0.361021,0.959669,-0.21869
26-Jan-2025 14:20:50.328,-0.369573,1.005484,-0.236405
26-Jan-2025 14:20:50.344,-0.401949,1.036027,-0.26145
26-Jan-2025 14:20:50.360,-0.439823,1.083064,-0.269392
26-Jan-2025 14:20:50.376,-0.462425,1.130712,-0.276111
26-Jan-2025 14:20:50.392,-0.464258,1.149648,-0.290161
26-Jan-2025 14:20:50.408,-0.439212,1.186911,-0.299935
26-Jan-2025 14:20:50.424,-0.382402,1.268767,-0.297491
26-Jan-2025 14:20:50.441,-0.329256,1.311528,-0.282831
26-Jan-2025 14:20:50.457,-0.208305,1.319469,-0.263894
26-Jan-2025 14:20:50.473,-0.103847,1.295034,-0.251676
26-Jan-2025 14:20:50.489,-0.069639,1.26388,-0.244957
26-Jan-2025 14:20:50.505,-0.103847,1.308473,-0.245568
26-Jan-2025 14:20:50.521,-0.119119,1.398881,-0.226631
26-Jan-2025 14:20:50.537,-0.116064,1.418429,-0.159436
26-Jan-2025 14:20:50.553,-0.124006,1.384832,-0.105069
26-Jan-2025 14:20:50.569,-0.131336,1.389108,-0.041539
26-Jan-2025 14:20:50.585,-0.111177,1.422094,0.003054
26-Jan-2025 14:20:50.601,-0.060476,1.425759,0.075747
26-Jan-2025 14:20:50.617,-0.033598,1.378723,0.130114
26-Jan-2025 14:20:50.633,-0.031765,1.304808,0.175318
26-Jan-2025 14:20:50.649,-0.054367,1.278541,0.19792
26-Jan-2025 14:20:50.665,-0.091019,1.271821,0.213803
26-Jan-2025 14:20:50.681,-0.111788,1.22845,0.222966
26-Jan-2025 14:20:50.697,-0.114232,1.1863,0.219301
26-Jan-2025 14:20:50.713,-0.125227,1.168585,0.18387
26-Jan-2025 14:20:50.729,-0.125838,1.17225,0.163712
26-Jan-2025 14:20:50.745,-0.121562,1.134377,0.16249
26-Jan-2025 14:20:50.761,-0.111177,1.109331,0.163101
26-Jan-2025 14:20:50.777,-0.100793,1.062906,0.145997
26-Jan-2025 14:20:50.793,-0.12034,0.938289,0.116675
26-Jan-2025 14:20:50.809,-0.119119,0.775188,0.075136
26-Jan-2025 14:20:50.826,-0.06353,0.703717,0.039095
26-Jan-2025 14:20:50.842,-0.029932,0.701884,-0.000611
26-Jan-2025 14:20:50.858,-0.089186,0.775799,-0.021991
26-Jan-2025 14:20:50.874,-0.142942,0.796568,-0.034819
26-Jan-2025 14:20:50.890,-0.153938,0.728762,-0.067806
26-Jan-2025 14:20:50.906,-0.15516,0.703717,-0.089186
26-Jan-2025 14:20:50.922,-0.151495,0.747699,-0.120951
26-Jan-2025 14:20:50.938,-0.114232,0.760527,-0.139888
26-Jan-2025 14:20:50.954,-0.039706,0.728151,-0.15516
26-Jan-2025 14:20:50.970,-0.015272,0.703717,-0.166766
26-Jan-2025 14:20:50.986,-0.029932,0.726319,-0.178373
26-Jan-2025 14:20:51.002,-0.050091,0.819781,-0.16249
26-Jan-2025 14:20:51.018,-0.032987,0.849714,-0.129503
26-Jan-2025 14:20:51.034,-0.029932,0.807564,-0.072693
26-Jan-2025 14:20:51.050,-0.081245,0.813672,-0.045204
26-Jan-2025 14:20:51.066,-0.068417,0.930959,-0.00672
26-Jan-2025 14:20:51.082,0.006109,0.965167,0.015882
26-Jan-2025 14:20:51.098,0.029932,0.945619,0.029322
26-Jan-2025 14:20:51.114,0.019548,0.970054,0.025656
26-Jan-2025 14:20:51.130,0.036041,0.971276,0.003054
26-Jan-2025 14:20:51.146,0.051924,0.9108,-0.045815
26-Jan-2025 14:20:51.163,0.038485,0.888198,-0.082467
26-Jan-2025 14:20:51.179,0.021991,0.912633,-0.106901
26-Jan-2025 14:20:51.195,0.029932,0.904081,-0.114232
26-Jan-2025 14:20:51.211,0.005498,0.836885,-0.127671
26-Jan-2025 14:20:51.227,-0.0281,0.828944,-0.136223
26-Jan-2025 14:20:51.243,-0.031765,0.885144,-0.139277
26-Jan-2025 14:20:51.259,0.009774,0.930348,-0.145997
26-Jan-2025 14:20:51.275,0.111177,0.911411,-0.177762
26-Jan-2025 14:20:51.291,0.207083,0.836275,-0.235183
26-Jan-2025 14:20:51.307,0.263283,0.778242,-0.302378
26-Jan-2025 14:20:51.323,0.237627,0.770912,-0.346971
26-Jan-2025 14:20:51.339,0.17654,0.758084,-0.348193
26-Jan-2025 14:20:51.355,0.078191,0.718988,-0.348804
26-Jan-2025 14:20:51.371,-0.008552,0.70616,-0.339641
26-Jan-2025 14:20:51.387,-0.060476,0.737925,-0.283441
26-Jan-2025 14:20:51.403,-0.043982,0.809396,-0.218079
26-Jan-2025 14:20:51.419,-0.064141,0.871094,-0.131336
26-Jan-2025 14:20:51.435,-0.111177,0.853379,-0.087354
26-Jan-2025 14:20:51.451,-0.15516,0.799012,-0.075747
26-Jan-2025 14:20:51.467,-0.211359,0.742812,-0.09896
26-Jan-2025 14:20:51.483,-0.251676,0.722043,-0.116675
26-Jan-2025 14:20:51.499,-0.282831,0.74098,-0.130114
26-Jan-2025 14:20:51.516,-0.284052,0.758084,-0.139888
26-Jan-2025 14:20:51.532,-0.272446,0.73426,-0.133169
26-Jan-2025 14:20:51.548,-0.254731,0.736704,-0.117897
26-Jan-2025 14:20:51.564,-0.250455,0.729984,-0.102014
26-Jan-2025 14:20:51.580,-0.285274,0.694554,-0.091019
26-Jan-2025 14:20:51.596,-0.300546,0.654848,-0.078802
26-Jan-2025 14:20:51.612,-0.248622,0.675006,-0.076358
26-Jan-2025 14:20:51.628,-0.21197,0.724486,-0.080634
26-Jan-2025 14:20:51.644,-0.224188,0.781297,-0.087354
26-Jan-2025 14:20:51.660,-0.231518,0.815505,-0.091019
26-Jan-2025 14:20:51.676,-0.221744,0.818559,-0.092852
26-Jan-2025 14:20:51.692,-0.210749,0.784351,-0.100793
26-Jan-2025 14:20:51.708,-0.196088,0.747088,-0.11973
26-Jan-2025 14:20:51.724,-0.187536,0.746477,-0.144164
26-Jan-2025 14:20:51.740,-0.174097,0.768468,-0.172875
26-Jan-2025 14:20:51.756,-0.203418,0.880257,-0.166155
26-Jan-2025 14:20:51.772,-0.177151,0.872316,-0.178984
26-Jan-2025 14:20:51.788,-0.144775,0.781297,-0.151495
26-Jan-2025 14:20:51.804,-0.188147,0.795347,-0.157603
26-Jan-2025 14:20:51.820,-0.230907,0.771523,-0.18387
26-Jan-2025 14:20:51.836,-0.244957,0.703717,-0.219911
26-Jan-2025 14:20:51.852,-0.223577,0.629191,-0.279776
26-Jan-2025 14:20:51.868,-0.180205,0.590707,-0.333532
26-Jan-2025 14:20:51.885,-0.147219,0.511905,-0.405615
26-Jan-2025 14:20:51.901,-0.161268,0.422108,-0.446543
26-Jan-2025 14:20:51.917,-0.236405,0.193644,-0.497244
26-Jan-2025 14:20:51.933,-0.251066,0.166766,-0.525955
26-Jan-2025 14:20:51.949,-0.178984,0.097128,-0.549168
26-Jan-2025 14:20:51.965,-0.072693,-0.010385,-0.582765
26-Jan-2025 14:20:51.981,0.045204,-0.163101,-0.606589
26-Jan-2025 14:20:51.997,0.224798,-0.217468,-0.574213
26-Jan-2025 14:20:52.013,0.278555,-0.250455,-0.519846
26-Jan-2025 14:20:52.029,0.265726,-0.204029,-0.434325
26-Jan-2025 14:20:52.045,0.237016,-0.144775,-0.371406
26-Jan-2025 14:20:52.061,0.219911,-0.175318,-0.335976
26-Jan-2025 14:20:52.077,0.269392,-0.167988,-0.298102
26-Jan-2025 14:20:52.093,0.317039,-0.050091,-0.227242
26-Jan-2025 14:20:52.109,0.325591,0.080023,-0.111177
26-Jan-2025 14:20:52.125,0.304211,0.105069,-0.021991
26-Jan-2025 14:20:52.141,0.293826,0.102625,0.07758
26-Jan-2025 14:20:52.157,0.298102,0.093462,0.109956
26-Jan-2025 14:20:52.173,0.259007,-0.002443,0.083689
26-Jan-2025 14:20:52.189,0.181427,-0.235794,0.067195
26-Jan-2025 14:20:52.205,0.054367,-0.590096,0.111788
26-Jan-2025 14:20:52.221,0.024435,-0.658513,0.16921
26-Jan-2025 14:20:52.238,0.106291,-0.51557,0.252287
26-Jan-2025 14:20:52.254,0.127671,-0.413556,0.334143
26-Jan-2025 14:20:52.270,0.054367,-0.476475,0.420886
26-Jan-2025 14:20:52.286,-0.03543,-0.680504,0.474642
26-Jan-2025 14:20:52.302,-0.072693,-0.808175,0.474031
26-Jan-2025 14:20:52.318,-0.101404,-0.999986,0.45204
26-Jan-2025 14:20:52.334,-0.018937,-1.139264,0.411723
26-Jan-2025 14:20:52.350,0.180816,-1.238224,0.270002
26-Jan-2025 14:20:52.366,0.233961,-1.307252,0.184481
26-Jan-2025 14:20:52.382,0.216246,-1.265713,0.199753
26-Jan-2025 14:20:52.398,0.188147,-1.207681,0.262061
26-Jan-2025 14:20:52.414,0.129503,-1.139264,0.322537
26-Jan-2025 14:20:52.430,0.013439,-1.049466,0.333532
26-Jan-2025 14:20:52.446,-0.045204,-1.043969,0.301767
26-Jan-2025 14:20:52.462,-0.102625,-1.109942,0.249844
26-Jan-2025 14:20:52.478,-0.142942,-1.14354,0.192423
26-Jan-2025 14:20:52.494,-0.22602,-1.103223,0.128282
26-Jan-2025 14:20:52.510,-0.257174,-1.089784,0.123395
26-Jan-2025 14:20:52.526,-0.265116,-1.077566,0.124006
26-Jan-2025 14:20:52.542,-0.277333,-1.072068,0.126449
26-Jan-2025 14:20:52.558,-0.267559,-1.070847,0.139277
26-Jan-2025 14:20:52.574,-0.258396,-1.027475,0.153327
26-Jan-2025 14:20:52.590,-0.252287,-0.985937,0.141721
26-Jan-2025 14:20:52.607,-0.193033,-0.984715,0.210138
26-Jan-2025 14:20:52.623,-0.147829,-1.019534,0.199142
26-Jan-2025 14:20:52.639,-0.081856,-1.100168,0.222355
26-Jan-2025 14:20:52.655,-0.025045,-1.149037,0.300546
26-Jan-2025 14:20:52.671,0.072082,-1.194852,0.373239
26-Jan-2025 14:20:52.687,0.117897,-1.195463,0.383623
26-Jan-2025 14:20:52.703,0.133779,-1.147205,0.412945
26-Jan-2025 14:20:52.719,0.113621,-1.060462,0.44471
26-Jan-2025 14:20:52.735,0.088575,-1.015869,0.459982
26-Jan-2025 14:20:52.751,0.129503,-1.036027,0.48014
26-Jan-2025 14:20:52.767,0.218079,-1.074512,0.511905
26-Jan-2025 14:20:52.783,0.351248,-1.021367,0.558331
26-Jan-2025 14:20:52.799,0.398895,-0.627359,0.61392
26-Jan-2025 14:20:52.815,0.29627,-1.68721,0.467923
26-Jan-2025 14:20:52.831,0.519235,-1.444696,0.513127
26-Jan-2025 14:20:52.847,0.169821,-1.571756,0.534507
26-Jan-2025 14:20:52.863,-0.133169,-1.447751,0.514959
26-Jan-2025 14:20:52.879,-0.350026,-1.455081,0.441045
26-Jan-2025 14:20:52.895,-0.470366,-1.483792,0.283441
26-Jan-2025 14:20:52.911,-0.392175,-1.41232,0.142942
26-Jan-2025 14:20:52.927,-0.131947,-1.232115,-0.034819
26-Jan-2025 14:20:52.943,0.087965,-1.20035,-0.166155
26-Jan-2025 14:20:52.959,0.433103,-1.250441,-0.299324
26-Jan-2025 14:20:52.975,0.615752,-1.271211,-0.32498
26-Jan-2025 14:20:52.991,0.547946,-1.238224,-0.170431
26-Jan-2025 14:20:53.008,0.304211,-1.145983,-0.0281
26-Jan-2025 14:20:53.024,-0.015272,-1.009149,0.141721
26-Jan-2025 14:20:53.040,-0.312152,-0.814283,0.051313
26-Jan-2025 14:20:53.056,-0.364076,-0.850935,-0.11973
26-Jan-2025 14:20:53.072,-0.306654,-0.855822,-0.312763
26-Jan-2025 14:20:53.088,-0.245568,-0.718988,-0.394008
26-Jan-2025 14:20:53.104,-0.186925,-0.610254,-0.365297
26-Jan-2025 14:20:53.120,-0.216857,-0.232129,-0.244346
26-Jan-2025 14:20:53.136,-0.222355,-0.2755,-0.152105
26-Jan-2025 14:20:53.152,-0.067195,-0.471588,-0.136223
26-Jan-2025 14:20:53.168,0.135612,-0.705549,-0.149662
26-Jan-2025 14:20:53.184,0.157603,-0.733038,-0.210138
26-Jan-2025 14:20:53.200,0.106291,-0.74098,-0.2474
26-Jan-2025 14:20:53.216,0.005498,-0.667676,-0.271224
26-Jan-2025 14:20:53.232,-0.017104,-0.561385,-0.279165
26-Jan-2025 14:20:53.248,0.047037,-0.40256,-0.277944
26-Jan-2025 14:20:53.264,0.158825,-0.323148,-0.300546
26-Jan-2025 14:20:53.280,0.345139,-0.323759,-0.343306
26-Jan-2025 14:20:53.296,0.441656,-0.340863,-0.356134
26-Jan-2025 14:20:53.312,0.452651,-0.306654,-0.333532
26-Jan-2025 14:20:53.328,0.445932,-0.19059,-0.293215
26-Jan-2025 14:20:53.344,0.508851,-0.130725,-0.295659
26-Jan-2025 14:20:53.361,0.694554,-0.215025,-0.300546
26-Jan-2025 14:20:53.377,0.69211,-0.19059,-0.223577
26-Jan-2025 14:20:53.393,0.415999,-0.106901,-0.084299
26-Jan-2025 14:20:53.409,0.350637,-0.014661,-0.034819
26-Jan-2025 14:20:53.425,0.362243,-0.051924,-0.054367
26-Jan-2025 14:20:53.441,0.3598,-0.064141,-0.0562
26-Jan-2025 14:20:53.457,0.357967,0.018326,-0.018326
26-Jan-2025 14:20:53.473,0.354913,0.073304,0.020769
26-Jan-2025 14:20:53.489,0.370184,0.037263,0.12706
26-Jan-2025 14:20:53.505,0.382402,-0.081856,0.224188
26-Jan-2025 14:20:53.521,0.419054,-0.174707,0.3036
26-Jan-2025 14:20:53.537,0.44471,-0.125838,0.317039
26-Jan-2025 14:20:53.553,0.346971,-0.042761,0.301157
26-Jan-2025 14:20:53.569,0.12034,-0.053756,0.357356
26-Jan-2025 14:20:53.585,-0.012828,-0.185092,0.392175
26-Jan-2025 14:20:53.601,-0.053756,-0.399506,0.353691
26-Jan-2025 14:20:53.617,0.006109,-0.484416,0.329256
26-Jan-2025 14:20:53.633,0.124617,-0.502131,0.293215
26-Jan-2025 14:20:53.649,0.180205,-0.547335,0.259007
26-Jan-2025 14:20:53.665,0.186314,-0.648739,0.230907
26-Jan-2025 14:20:53.681,0.147829,-0.782518,0.224188
26-Jan-2025 14:20:53.697,0.081856,-0.865596,0.22602
26-Jan-2025 14:20:53.713,-0.037874,-0.820392,0.24007
26-Jan-2025 14:20:53.730,-0.105069,-0.744034,0.2755
26-Jan-2025 14:20:53.746,-0.142332,-0.664621,0.306654
26-Jan-2025 14:20:53.762,-0.158825,-0.632246,0.315817
26-Jan-2025 14:20:53.778,-0.196699,-0.609644,0.307876
26-Jan-2025 14:20:53.794,-0.230296,-0.61392,0.298102
26-Jan-2025 14:20:53.810,-0.237016,-0.598648,0.279165
26-Jan-2025 14:20:53.826,-0.132558,-0.507018,0.213803
26-Jan-2025 14:20:53.842,-0.019548,-0.417221,0.171042
26-Jan-2025 14:20:53.858,-0.051313,-0.521679,0.135001
26-Jan-2025 14:20:53.874,-0.140499,-0.514959,0.117897
26-Jan-2025 14:20:53.890,-0.193644,-0.395841,0.114843
26-Jan-2025 14:20:53.906,-0.173486,-0.328035,0.151495
26-Jan-2025 14:20:53.922,-0.158825,-0.307265,0.242514
26-Jan-2025 14:20:53.938,-0.135001,-0.271224,0.285885
26-Jan-2025 14:20:53.954,-0.009774,-0.208916,0.293215
26-Jan-2025 14:20:53.970,0.129503,-0.163101,0.243124
26-Jan-2025 14:20:53.986,0.227853,-0.149051,0.18326
26-Jan-2025 14:20:54.002,0.304211,-0.097738,0.140499
26-Jan-2025 14:20:54.018,0.277944,-0.068417,0.14111
26-Jan-2025 14:20:54.034,0.133169,-0.025045,0.171653
26-Jan-2025 14:20:54.050,0.041539,0.080023,0.194255
26-Jan-2025 14:20:54.066,-0.064752,0.100793,0.160658
26-Jan-2025 14:20:54.083,-0.115454,0.04215,0.087965
26-Jan-2025 14:20:54.098,-0.225409,0.058643,-0.041539
26-Jan-2025 14:20:54.115,-0.36713,0.074526,-0.116675
26-Jan-2025 14:20:54.131,-0.457538,-0.051313,-0.141721
26-Jan-2025 14:20:54.147,-0.291994,0.076969,-0.099571
26-Jan-2025 14:20:54.163,-0.092852,0.199142,-0.066584
26-Jan-2025 14:20:54.179,0.139277,0.432493,0.00672
26-Jan-2025 14:20:54.195,0.215635,0.632856,0.074526
26-Jan-2025 14:20:54.211,0.177151,0.857044,0.067195
26-Jan-2025 14:20:54.227,0.115454,0.939511,0.064141
26-Jan-2025 14:20:54.243,0.028711,0.937678,0.113621
26-Jan-2025 14:20:54.259,-0.057421,0.845438,0.111788
26-Jan-2025 14:20:54.275,-0.139277,0.795347,-0.004887
26-Jan-2025 14:20:54.291,-0.199753,0.869261,-0.208305
26-Jan-2025 14:20:54.307,-0.203418,0.958448,-0.285885
26-Jan-2025 14:20:54.323,-0.205862,1.085508,-0.271835
26-Jan-2025 14:20:54.339,-0.21869,1.15759,-0.196699
26-Jan-2025 14:20:54.355,-0.217468,1.251052,-0.094684
26-Jan-2025 14:20:54.371,-0.19059,1.310306,-0.06353
26-Jan-2025 14:20:54.387,-0.158825,1.332297,-0.046426
26-Jan-2025 14:20:54.403,-0.160658,1.319469,-0.040928
26-Jan-2025 14:20:54.419,-0.160658,1.313971,-0.039706
26-Jan-2025 14:20:54.435,-0.142332,1.310306,-0.031765
26-Jan-2025 14:20:54.451,-0.122173,1.333519,-0.039706
26-Jan-2025 14:20:54.467,-0.107512,1.420873,-0.07086
26-Jan-2025 14:20:54.484,-0.093462,1.472185,-0.093462
26-Jan-2025 14:20:54.500,-0.064752,1.523498,-0.123395
26-Jan-2025 14:20:54.516,-0.029932,1.612684,-0.14844
26-Jan-2025 14:20:54.532,0.0562,1.754405,-0.12706
26-Jan-2025 14:20:54.548,0.170431,1.734246,-0.089186
26-Jan-2025 14:20:54.564,0.329256,1.690264,-0.086743
26-Jan-2025 14:20:54.580,0.384234,1.511281,-0.187536
26-Jan-2025 14:20:54.596,0.426995,1.394605,-0.269392
26-Jan-2025 14:20:54.612,0.471588,1.471574,-0.318261
26-Jan-2025 14:20:54.628,0.529009,1.541213,-0.313985
26-Jan-2025 14:20:54.644,0.400728,1.659721,-0.207694
26-Jan-2025 14:20:54.660,0.295048,1.724473,-0.163101
26-Jan-2025 14:20:54.676,0.417221,1.751961,-0.189368
26-Jan-2025 14:20:54.692,0.506407,1.775174,-0.164934
26-Jan-2025 14:20:54.708,0.424551,1.901623,-0.095295
26-Jan-2025 14:20:54.724,0.325591,2.015855,-0.054978
26-Jan-2025 14:20:54.740,0.224798,2.078164,-0.014661
26-Jan-2025 14:20:54.756,0.158825,2.090992,-0.022602
26-Jan-2025 14:20:54.772,0.07086,2.150246,-0.025656
26-Jan-2025 14:20:54.788,-0.088575,2.230269,-0.021991
26-Jan-2025 14:20:54.804,-0.178373,2.235767,-0.033598
26-Jan-2025 14:20:54.820,-0.154549,2.28708,-0.001222
26-Jan-2025 14:20:54.836,-0.128893,2.247984,0.021991
26-Jan-2025 14:20:54.853,-0.158825,2.190563,-0.029932
26-Jan-2025 14:20:54.869,-0.207083,2.198504,-0.147829
26-Jan-2025 14:20:54.885,-0.335365,2.280971,-0.328645
26-Jan-2025 14:20:54.901,-0.439212,2.178345,-0.397673
26-Jan-2025 14:20:54.917,-0.447764,2.013412,-0.350637
26-Jan-2025 14:20:54.933,-0.406225,1.926669,-0.298713
26-Jan-2025 14:20:54.949,-0.520457,1.955991,-0.265726
26-Jan-2025 14:20:54.965,-0.729373,1.949271,-0.191812
26-Jan-2025 14:20:54.981,-0.72021,1.910787,-0.16249
26-Jan-2025 14:20:54.997,-0.565661,1.734246,-0.19059
26-Jan-2025 14:20:55.013,-0.448986,1.554041,-0.174707
26-Jan-2025 14:20:55.029,-0.346971,1.58153,-0.111177
26-Jan-2025 14:20:55.045,-0.287718,1.607186,-0.058032
26-Jan-2025 14:20:55.061,-0.219911,1.585195,0.024435
26-Jan-2025 14:20:55.077,-0.121562,1.464855,0.116675
26-Jan-2025 14:20:55.093,-0.0562,1.295645,0.144164
26-Jan-2025 14:20:55.109,-0.01405,1.127657,0.135612
26-Jan-2025 14:20:55.125,0.024435,0.990213,0.098349
26-Jan-2025 14:20:55.141,0.153938,0.782518,0.122784
26-Jan-2025 14:20:55.157,0.231518,0.726319,0.074526
26-Jan-2025 14:20:55.173,0.172264,0.819781,0.0562
26-Jan-2025 14:20:55.189,0.140499,0.831998,0.110567
26-Jan-2025 14:20:55.205,0.307265,0.781297,0.163712
26-Jan-2025 14:20:55.221,0.406225,0.898583,0.201586
26-Jan-2025 14:20:55.237,0.446543,0.711658,0.210749
26-Jan-2025 14:20:55.253,0.470977,0.712269,0.207694
26-Jan-2025 14:20:55.269,0.475253,0.748921,0.145997
26-Jan-2025 14:20:55.286,0.46609,0.779464,0.041539
26-Jan-2025 14:20:55.302,0.426995,0.686002,-0.047037
26-Jan-2025 14:20:55.318,0.3317,0.509462,-0.172264
26-Jan-2025 14:20:55.334,0.257174,0.455095,-0.26817
26-Jan-2025 14:20:55.350,0.132558,0.452651,-0.400117
26-Jan-2025 14:20:55.366,0.054978,0.436769,-0.430049
26-Jan-2025 14:20:55.382,-0.004887,0.496023,-0.391565
26-Jan-2025 14:20:55.398,-0.023213,0.646906,-0.327424
26-Jan-2025 14:20:55.414,-0.041539,0.746477,-0.292604
26-Jan-2025 14:20:55.430,-0.103847,0.794736,-0.248011
26-Jan-2025 14:20:55.446,-0.141721,0.79779,-0.237016
26-Jan-2025 14:20:55.462,-0.188147,0.814283,-0.240681
26-Jan-2025 14:20:55.478,-0.244957,0.808175,-0.250455
26-Jan-2025 14:20:55.494,-0.262672,0.800844,-0.3036
26-Jan-2025 14:20:55.510,-0.24679,0.898583,-0.40928
26-Jan-2025 14:20:55.526,-0.276111,1.026865,-0.332311
26-Jan-2025 14:20:55.542,-0.222355,0.988991,-0.288939
26-Jan-2025 14:20:55.558,-0.272446,1.07329,-0.208916
26-Jan-2025 14:20:55.574,-0.328645,1.069014,-0.114843
26-Jan-2025 14:20:55.590,-0.33903,1.03786,-0.101404
26-Jan-2025 14:20:55.606,-0.316428,0.995099,-0.146608
26-Jan-2025 14:20:55.622,-0.285885,0.954782,-0.200364
26-Jan-2025 14:20:55.638,-0.270613,0.94623,-0.262061
26-Jan-2025 14:20:55.654,-0.260839,0.951728,-0.296881
26-Jan-2025 14:20:55.670,-0.258396,0.967,-0.3036
26-Jan-2025 14:20:55.687,-0.224798,0.959669,-0.248622
26-Jan-2025 14:20:55.703,-0.171042,0.937678,-0.180205
26-Jan-2025 14:20:55.719,-0.079412,0.91813,-0.102014
26-Jan-2025 14:20:55.735,-0.004887,0.933402,-0.07025
26-Jan-2025 14:20:55.751,0.046426,0.914465,-0.081245
26-Jan-2025 14:20:55.767,0.040317,0.842994,-0.126449
26-Jan-2025 14:20:55.783,0.02138,0.71288,-0.232129
26-Jan-2025 14:20:55.799,0.002443,0.651793,-0.318261
26-Jan-2025 14:20:55.815,-0.044593,0.683558,-0.390343
26-Jan-2025 14:20:55.831,-0.032987,0.75564,-0.389121
26-Jan-2025 14:20:55.847,0.039095,0.788627,-0.335365
26-Jan-2025 14:20:55.863,0.163101,0.775188,-0.217468
26-Jan-2025 14:20:55.879,0.315206,0.777631,-0.16249
26-Jan-2025 14:20:55.895,0.322537,0.575435,-0.133779
26-Jan-2025 14:20:55.911,0.230907,0.514959,-0.155771
26-Jan-2025 14:20:55.927,0.249233,0.623693,-0.235183
26-Jan-2025 14:20:55.943,0.340863,0.695776,-0.298713
26-Jan-2025 14:20:55.959,0.382402,0.760527,-0.271835
26-Jan-2025 14:20:55.975,0.2474,0.824057,-0.192423
26-Jan-2025 14:20:55.991,0.091019,0.87537,-0.110567
26-Jan-2025 14:20:56.007,0.058032,0.83322,0.023213
26-Jan-2025 14:20:56.023,0.079412,0.803288,0.103847
26-Jan-2025 14:20:56.039,0.053756,0.861931,0.177151
26-Jan-2025 14:20:56.055,0.000611,0.954782,0.205862
26-Jan-2025 14:20:56.071,-0.068417,0.924239,0.215635
26-Jan-2025 14:20:56.088,-0.142332,0.808175,0.206472
26-Jan-2025 14:20:56.104,-0.142942,0.676839,0.217468
26-Jan-2025 14:20:56.120,-0.065363,0.701884,0.235794
26-Jan-2025 14:20:56.136,-0.006109,0.766025,0.25412
26-Jan-2025 14:20:56.152,-0.037874,0.828333,0.312152
26-Jan-2025 14:20:56.168,-0.071471,0.818559,0.376293
26-Jan-2025 14:20:56.184,-0.087354,0.769079,0.439212
26-Jan-2025 14:20:56.200,-0.103847,0.806342,0.432493
26-Jan-2025 14:20:56.216,-0.133169,0.803288,0.364076
26-Jan-2025 14:20:56.232,-0.131947,0.627969,0.277944
26-Jan-2025 14:20:56.248,-0.034819,0.419664,0.142332
26-Jan-2025 14:20:56.264,0.019548,0.353691,0.052534
26-Jan-2025 14:20:56.280,0.010385,0.324369,0.018326
26-Jan-2025 14:20:56.296,-0.038485,0.392175,0.067195
26-Jan-2025 14:20:56.312,-0.091019,0.480751,0.122784
26-Jan-2025 14:20:56.328,-0.107512,0.489914,0.180205
26-Jan-2025 14:20:56.344,-0.089797,0.433103,0.222966
26-Jan-2025 14:20:56.360,-0.038485,0.380569,0.169821
26-Jan-2025 14:20:56.376,-0.004887,0.343306,0.09163
26-Jan-2025 14:20:56.392,0.060476,0.314596,-0.029932
