Timestamp,X,Y,Z
18-Jan-2025 14:37:20.627,-0.300546,2.730568,-0.341474
18-Jan-2025 14:37:20.643,-0.312763,2.707966,-0.335365
18-Jan-2025 14:37:20.659,-0.313374,2.696359,-0.346971
18-Jan-2025 14:37:20.675,-0.301157,2.665816,-0.340863
18-Jan-2025 14:37:20.691,-0.268781,2.637105,-0.304822
18-Jan-2025 14:37:20.707,-0.244957,2.625499,-0.265116
18-Jan-2025 14:37:20.723,-0.225409,2.625499,-0.21197
18-Jan-2025 14:37:20.740,-0.213192,2.641992,-0.150884
18-Jan-2025 14:37:20.755,-0.166766,2.685364,-0.054978
18-Jan-2025 14:37:20.771,-0.112399,2.705522,-0.006109
18-Jan-2025 14:37:20.787,-0.07758,2.714074,0.024435
18-Jan-2025 14:37:20.803,-0.06353,2.737898,0.061087
18-Jan-2025 14:37:20.820,-0.065363,2.744007,0.08491
18-Jan-2025 14:37:20.835,-0.067195,2.726902,0.117897
18-Jan-2025 14:37:20.852,-0.071471,2.676201,0.152716
18-Jan-2025 14:37:20.868,-0.097128,2.56258,0.195477
18-Jan-2025 14:37:20.884,-0.138666,2.478891,0.214414
18-Jan-2025 14:37:20.900,-0.18326,2.395813,0.238237
18-Jan-2025 14:37:20.916,-0.143553,2.351831,0.267559
18-Jan-2025 14:37:20.932,-0.131336,2.207667,0.284663
18-Jan-2025 14:37:20.948,-0.141721,2.089159,0.270002
18-Jan-2025 14:37:20.964,-0.106291,1.982869,0.253509
18-Jan-2025 14:37:20.981,-0.034208,1.896737,0.240681
18-Jan-2025 14:37:20.996,-0.0281,1.833817,0.224798
18-Jan-2025 14:37:21.012,-0.051924,1.678658,0.195477
18-Jan-2025 14:37:21.029,-0.072693,1.568702,0.171653
18-Jan-2025 14:37:21.045,-0.081856,1.467909,0.144775
18-Jan-2025 14:37:21.061,-0.060476,1.414764,0.124617
18-Jan-2025 14:37:21.077,0.00672,1.354288,0.126449
18-Jan-2025 14:37:21.093,0.067195,1.295034,0.125838
18-Jan-2025 14:37:21.109,0.167988,1.215622,0.118508
18-Jan-2025 14:37:21.125,0.237016,1.161255,0.113621
18-Jan-2025 14:37:21.141,0.251676,1.126436,0.093462
18-Jan-2025 14:37:21.157,0.196699,1.111775,0.064141
18-Jan-2025 14:37:21.173,0.131947,1.09406,0.041539
18-Jan-2025 14:37:21.189,0.042761,1.056797,0.007941
18-Jan-2025 14:37:21.205,0.036652,1.039082,-0.015272
18-Jan-2025 14:37:21.221,0.11973,0.997543,-0.078191
18-Jan-2025 14:37:21.237,0.180816,0.940732,-0.161268
18-Jan-2025 14:37:21.254,0.224798,0.821614,-0.251676
18-Jan-2025 14:37:21.270,0.212581,0.803899,-0.298713
18-Jan-2025 14:37:21.286,0.123395,0.84727,-0.312152
18-Jan-2025 14:37:21.302,0.041539,0.887587,-0.302989
18-Jan-2025 14:37:21.318,-0.025656,0.939511,-0.284052
18-Jan-2025 14:37:21.334,-0.04215,0.967,-0.266337
18-Jan-2025 14:37:21.350,0.032987,0.920574,-0.278555
18-Jan-2025 14:37:21.366,0.21197,0.842383,-0.285885
18-Jan-2025 14:37:21.382,0.26817,0.828944,-0.257174
18-Jan-2025 14:37:21.398,0.137445,0.78374,-0.210138
18-Jan-2025 14:37:21.414,-0.072082,0.698219,-0.207694
18-Jan-2025 14:37:21.430,-0.380569,0.591318,-0.180205
18-Jan-2025 14:37:21.446,-0.591318,0.591318,-0.123395
18-Jan-2025 14:37:21.463,-0.784962,0.667676,-0.053145
18-Jan-2025 14:37:21.478,-0.836275,0.77641,0.034819
18-Jan-2025 14:37:21.494,-0.794125,0.901026,0.108123
18-Jan-2025 14:37:21.511,-0.629191,1.014036,0.202196
18-Jan-2025 14:37:21.526,-0.466701,1.037249,0.230907
18-Jan-2025 14:37:21.543,-0.288328,1.025643,0.189979
18-Jan-2025 14:37:21.559,-0.199142,0.998154,0.119119
18-Jan-2025 14:37:21.575,-0.131336,0.923017,0.025656
18-Jan-2025 14:37:21.591,-0.105069,0.852157,-0.009163
18-Jan-2025 14:37:21.607,-0.09896,0.788016,-0.009774
18-Jan-2025 14:37:21.623,-0.107512,0.755029,0.012828
18-Jan-2025 14:37:21.639,-0.118508,0.767858,0.051313
18-Jan-2025 14:37:21.655,-0.123395,0.793514,0.078802
18-Jan-2025 14:37:21.671,-0.138666,0.817949,0.095906
18-Jan-2025 14:37:21.687,-0.153327,0.832609,0.088575
18-Jan-2025 14:37:21.704,-0.131947,0.865596,0.064752
18-Jan-2025 14:37:21.719,-0.12034,0.82589,0.009774
18-Jan-2025 14:37:21.735,-0.150273,0.764803,-0.03543
18-Jan-2025 14:37:21.752,-0.125227,0.739758,-0.139277
18-Jan-2025 14:37:21.767,-0.087965,0.764803,-0.207083
18-Jan-2025 14:37:21.784,-0.087965,0.821003,-0.270613
18-Jan-2025 14:37:21.799,-0.097738,0.850324,-0.299935
18-Jan-2025 14:37:21.816,-0.091019,0.859487,-0.312152
18-Jan-2025 14:37:21.832,-0.083689,0.841772,-0.317039
18-Jan-2025 14:37:21.848,-0.053756,0.822225,-0.326813
18-Jan-2025 14:37:21.864,0.036652,0.799623,-0.373239
18-Jan-2025 14:37:21.880,0.124617,0.792903,-0.412334
18-Jan-2025 14:37:21.896,0.250455,0.752586,-0.462425
18-Jan-2025 14:37:21.912,0.372017,0.681115,-0.488081
18-Jan-2025 14:37:21.928,0.568716,0.529009,-0.500299
18-Jan-2025 14:37:21.945,0.616974,0.461203,-0.503964
18-Jan-2025 14:37:21.960,0.489303,0.403171,-0.52229
18-Jan-2025 14:37:21.976,0.322537,0.353691,-0.637132
18-Jan-2025 14:37:21.992,0.106901,0.2474,-0.72021
18-Jan-2025 14:37:22.008,0.048869,0.312763,-0.592539
18-Jan-2025 14:37:22.025,0.094684,0.488692,-0.350026
18-Jan-2025 14:37:22.041,0.153938,0.627359,-0.149662
18-Jan-2025 14:37:22.057,0.252898,0.59987,-0.013439
18-Jan-2025 14:37:22.073,0.468534,0.518014,0.188757
18-Jan-2025 14:37:22.089,0.531453,0.428217,0.343306
18-Jan-2025 14:37:22.105,0.453262,0.313374,0.438601
18-Jan-2025 14:37:22.121,0.389121,0.240681,0.434325
18-Jan-2025 14:37:22.137,0.299935,0.203418,0.42394
18-Jan-2025 14:37:22.153,0.19792,0.197309,0.386678
18-Jan-2025 14:37:22.169,0.043982,0.146608,0.312763
18-Jan-2025 14:37:22.186,-0.054978,0.001222,0.124006
18-Jan-2025 14:37:22.201,-0.129503,-0.270002,-0.111177
18-Jan-2025 14:37:22.217,-0.125227,-0.367741,0.008552
18-Jan-2025 14:37:22.233,-0.068417,-0.278555,0.379347
18-Jan-2025 14:37:22.249,0.018326,-0.210749,0.472199
18-Jan-2025 14:37:22.266,0.051924,-0.276722,0.38851
18-Jan-2025 14:37:22.281,0.092852,-0.427606,0.308487
18-Jan-2025 14:37:22.298,0.103847,-0.489303,0.277333
18-Jan-2025 14:37:22.314,0.101404,-0.498466,0.258396
18-Jan-2025 14:37:22.330,0.102625,-0.463647,0.2474
18-Jan-2025 14:37:22.346,0.122784,-0.397062,0.229685
18-Jan-2025 14:37:22.362,0.136834,-0.344528,0.2474
18-Jan-2025 14:37:22.378,0.11973,-0.34575,0.192423
18-Jan-2025 14:37:22.394,0.108123,-0.338419,0.136223
18-Jan-2025 14:37:22.410,0.117897,-0.356134,0.115454
18-Jan-2025 14:37:22.427,0.117286,-0.366519,0.079412
18-Jan-2025 14:37:22.442,0.102625,-0.368963,0.047647
18-Jan-2025 14:37:22.458,0.107512,-0.364687,0.027489
18-Jan-2025 14:37:22.474,0.124006,-0.366519,0.046426
18-Jan-2025 14:37:22.490,0.155771,-0.376293,0.061087
18-Jan-2025 14:37:22.507,0.178984,-0.389121,0.062308
18-Jan-2025 14:37:22.522,0.26817,-0.373239,0.069028
18-Jan-2025 14:37:22.538,0.270613,-0.404393,0.057421
18-Jan-2025 14:37:22.555,0.216857,-0.469145,0.039095
18-Jan-2025 14:37:22.571,0.218079,-0.522901,0.016493
18-Jan-2025 14:37:22.587,0.235183,-0.522901,0.01405
18-Jan-2025 14:37:22.603,0.189368,-0.492357,0.034819
18-Jan-2025 14:37:22.619,0.181427,-0.527788,0.103847
18-Jan-2025 14:37:22.635,0.245568,-0.564439,0.215025
18-Jan-2025 14:37:22.651,0.361021,-0.57177,0.296881
18-Jan-2025 14:37:22.668,0.478307,-0.541837,0.414167
18-Jan-2025 14:37:22.683,0.420275,-0.485638,0.466701
18-Jan-2025 14:37:22.699,0.215025,-0.552222,0.459982
18-Jan-2025 14:37:22.715,0.039095,-0.637743,0.389732
18-Jan-2025 14:37:22.731,-0.158214,-0.713491,0.279165
18-Jan-2025 14:37:22.748,-0.356745,-0.711658,0.191201
18-Jan-2025 14:37:22.763,-0.438601,-0.739758,0.128893
18-Jan-2025 14:37:22.780,-0.474031,-0.823446,0.001222
18-Jan-2025 14:37:22.796,-0.385456,-0.927293,-0.095906
18-Jan-2025 14:37:22.812,-0.167377,-0.998154,-0.196088
18-Jan-2025 14:37:22.828,-0.034819,-0.977384,-0.244346
18-Jan-2025 14:37:22.844,0.080023,-1.021978,-0.316428
18-Jan-2025 14:37:22.860,0.111788,-1.117883,-0.364076
18-Jan-2025 14:37:22.876,-0.066584,-1.247387,-0.429438
18-Jan-2025 14:37:22.892,-0.329867,-1.34879,-0.599259
18-Jan-2025 14:37:22.909,-0.522901,-1.289536,-0.594372
18-Jan-2025 14:37:22.924,-0.714101,-1.094671,-0.378736
18-Jan-2025 14:37:22.941,-0.871094,-1.021978,-0.297491
18-Jan-2025 14:37:22.957,-0.882089,-0.855211,-0.298102
18-Jan-2025 14:37:22.973,-0.781907,-0.710436,-0.255953
18-Jan-2025 14:37:22.989,-0.585209,-0.489914,-0.189368
18-Jan-2025 14:37:23.005,-0.403782,-0.350637,-0.157603
18-Jan-2025 14:37:23.021,-0.178373,-0.187536,-0.158825
18-Jan-2025 14:37:23.037,-0.067806,-0.13439,-0.16249
18-Jan-2025 14:37:23.053,-0.02138,-0.106291,-0.14844
18-Jan-2025 14:37:23.069,-0.029322,-0.094684,-0.167377
18-Jan-2025 14:37:23.085,-0.040928,-0.116064,-0.203418
18-Jan-2025 14:37:23.101,-0.023824,-0.129503,-0.182649
18-Jan-2025 14:37:23.117,0.00672,-0.097738,-0.131336
18-Jan-2025 14:37:23.133,0.048869,-0.061087,-0.079412
18-Jan-2025 14:37:23.150,0.099571,-0.036652,-0.050702
18-Jan-2025 14:37:23.165,0.174707,-0.01405,-0.014661
18-Jan-2025 14:37:23.182,0.185703,-0.04215,-0.03543
18-Jan-2025 14:37:23.198,0.156382,-0.081245,-0.114843
18-Jan-2025 14:37:23.214,0.141721,-0.075747,-0.181427
18-Jan-2025 14:37:23.230,0.133779,0.013439,-0.241903
18-Jan-2025 14:37:23.246,0.17654,0.067195,-0.28222
18-Jan-2025 14:37:23.262,0.34575,0.059254,-0.311541
18-Jan-2025 14:37:23.278,0.596815,-0.002443,-0.319483
18-Jan-2025 14:37:23.294,0.518014,0.029932,-0.285274
18-Jan-2025 14:37:23.310,0.194866,0.186314,-0.257174
18-Jan-2025 14:37:23.326,0.014661,0.243735,-0.28222
18-Jan-2025 14:37:23.342,-0.05681,0.293215,-0.329867
18-Jan-2025 14:37:23.358,-0.083689,0.382402,-0.325591
18-Jan-2025 14:37:23.374,-0.160658,0.51557,-0.288328
18-Jan-2025 14:37:23.391,-0.145386,0.565661,-0.264505
18-Jan-2025 14:37:23.406,0.111788,0.519846,-0.175929
18-Jan-2025 14:37:23.422,0.352469,0.488081,-0.07758
18-Jan-2025 14:37:23.438,0.442877,0.510683,-0.017104
18-Jan-2025 14:37:23.454,0.313374,0.514349,-0.021991
18-Jan-2025 14:37:23.471,0.181427,0.461203,-0.059254
18-Jan-2025 14:37:23.487,0.031154,0.337808,-0.098349
18-Jan-2025 14:37:23.503,-0.098349,0.237016,-0.122784
18-Jan-2025 14:37:23.519,-0.237627,0.170431,-0.099571
18-Jan-2025 14:37:23.535,-0.291383,0.259007,0.011606
18-Jan-2025 14:37:23.551,-0.369573,0.320093,0.145997
18-Jan-2025 14:37:23.567,-0.355524,0.337198,0.185703
18-Jan-2025 14:37:23.583,-0.257174,0.368963,0.173486
18-Jan-2025 14:37:23.599,-0.204029,0.357967,0.103236
18-Jan-2025 14:37:23.615,-0.159436,0.341474,0.018326
18-Jan-2025 14:37:23.632,-0.079412,0.298713,-0.059865
18-Jan-2025 14:37:23.647,-0.020159,0.259007,-0.085521
18-Jan-2025 14:37:23.663,0.020769,0.17654,-0.120951
18-Jan-2025 14:37:23.680,0,0.09896,-0.150884
18-Jan-2025 14:37:23.696,-0.047647,-0.010385,-0.14844
18-Jan-2025 14:37:23.712,-0.047037,-0.087354,-0.116064
18-Jan-2025 14:37:23.728,0.015272,-0.171653,-0.059865
18-Jan-2025 14:37:23.744,0.065363,-0.199753,-0.010996
18-Jan-2025 14:37:23.760,0.135001,-0.215025,0.059865
18-Jan-2025 14:37:23.776,0.189979,-0.241903,0.097128
18-Jan-2025 14:37:23.792,0.251066,-0.280387,0.111177
18-Jan-2025 14:37:23.808,0.31032,-0.327424,0.107512
18-Jan-2025 14:37:23.824,0.295048,-0.34575,0.081856
18-Jan-2025 14:37:23.840,0.206472,-0.375682,0.047647
18-Jan-2025 14:37:23.856,0.164934,-0.41661,0.045815
18-Jan-2025 14:37:23.873,0.285885,-0.474642,0.083689
18-Jan-2025 14:37:23.888,0.495412,-0.489303,0.163712
18-Jan-2025 14:37:23.905,0.662789,-0.519846,0.216857
18-Jan-2025 14:37:23.921,0.567494,-0.520457,0.251066
18-Jan-2025 14:37:23.937,0.209527,-0.489914,0.290772
18-Jan-2025 14:37:23.953,-0.11973,-0.457538,0.288328
18-Jan-2025 14:37:23.969,-0.36041,-0.42333,0.288939
18-Jan-2025 14:37:23.985,-0.488692,-0.444099,0.342695
18-Jan-2025 14:37:24.001,-0.49419,-0.493579,0.375682
18-Jan-2025 14:37:24.017,-0.48747,-0.57177,0.379958
18-Jan-2025 14:37:24.033,-0.489303,-0.633467,0.364687
18-Jan-2025 14:37:24.049,-0.400117,-0.682336,0.343917
18-Jan-2025 14:37:24.065,-0.229074,-0.69211,0.308487
18-Jan-2025 14:37:24.081,0.054367,-0.68478,0.186925
18-Jan-2025 14:37:24.097,0.224188,-0.689667,0.153938
18-Jan-2025 14:37:24.114,0.312763,-0.730595,0.161879
18-Jan-2025 14:37:24.130,0.238237,-0.821003,0.147829
18-Jan-2025 14:37:24.146,0.073304,-0.898583,0.103236
18-Jan-2025 14:37:24.162,-0.082467,-0.799623,0.045204
18-Jan-2025 14:37:24.178,-0.11973,-0.757473,0.133169
18-Jan-2025 14:37:24.194,-0.251066,-0.811229,0.175318
18-Jan-2025 14:37:24.210,-0.234572,-0.756251,0.177151
18-Jan-2025 14:37:24.226,-0.064141,-0.62858,0.228464
18-Jan-2025 14:37:24.242,-0.003054,-0.561996,0.253509
18-Jan-2025 14:37:24.258,-0.059254,-0.46609,0.178373
18-Jan-2025 14:37:24.274,-0.111177,-0.438601,0.073915
18-Jan-2025 14:37:24.290,-0.121562,-0.414167,-0.064141
18-Jan-2025 14:37:24.306,-0.097738,-0.344528,-0.106291
18-Jan-2025 14:37:24.322,-0.04215,-0.299935,-0.127671
18-Jan-2025 14:37:24.338,0.050702,-0.260229,-0.142332
18-Jan-2025 14:37:24.355,0.103236,-0.220522,-0.153938
18-Jan-2025 14:37:24.371,0.111177,-0.156382,-0.152105
18-Jan-2025 14:37:24.387,0.07758,-0.107512,-0.141721
18-Jan-2025 14:37:24.403,0.017104,-0.029322,-0.160658
18-Jan-2025 14:37:24.419,-0.006109,0.036041,-0.18387
18-Jan-2025 14:37:24.435,0.013439,0.131336,-0.199142
18-Jan-2025 14:37:24.451,0.04215,0.202807,-0.200975
18-Jan-2025 14:37:24.467,0.067195,0.255953,-0.222966
18-Jan-2025 14:37:24.483,0.086132,0.269392,-0.232129
18-Jan-2025 14:37:24.499,0.073304,0.271835,-0.221744
18-Jan-2025 14:37:24.515,-0.003665,0.281609,-0.205251
18-Jan-2025 14:37:24.531,-0.048258,0.301767,-0.19792
18-Jan-2025 14:37:24.547,-0.07025,0.340863,-0.184481
18-Jan-2025 14:37:24.563,-0.07086,0.387289,-0.189979
18-Jan-2025 14:37:24.579,0.012828,0.40928,-0.18387
18-Jan-2025 14:37:24.596,0.199753,0.362243,-0.154549
18-Jan-2025 14:37:24.611,0.409891,0.302989,-0.128893
18-Jan-2025 14:37:24.627,0.343917,0.273057,-0.11301
18-Jan-2025 14:37:24.643,0.112399,0.248011,-0.129503
18-Jan-2025 14:37:24.660,-0.000611,0.249233,-0.146608
18-Jan-2025 14:37:24.676,-0.067806,0.276722,-0.142942
18-Jan-2025 14:37:24.692,-0.09896,0.375682,-0.116675
18-Jan-2025 14:37:24.707,-0.076358,0.445932,-0.089797
18-Jan-2025 14:37:24.724,-0.052534,0.527177,-0.032376
18-Jan-2025 14:37:24.740,-0.045204,0.598648,0.00733
18-Jan-2025 14:37:24.756,-0.064752,0.738536,0.057421
18-Jan-2025 14:37:24.772,-0.130114,0.84727,0.062919
18-Jan-2025 14:37:24.788,-0.212581,0.935235,0.024435
18-Jan-2025 14:37:24.804,-0.208305,0.960891,-0.003054
18-Jan-2025 14:37:24.820,-0.170431,0.957837,-0.010996
18-Jan-2025 14:37:24.837,-0.154549,0.929126,-0.062308
18-Jan-2025 14:37:24.852,-0.133779,0.926072,-0.125838
18-Jan-2025 14:37:24.869,-0.086132,0.863763,-0.024435
18-Jan-2025 14:37:24.885,-0.072693,0.902859,0.030543
18-Jan-2025 14:37:24.901,-0.149051,0.95295,0.037263
18-Jan-2025 14:37:24.917,-0.210749,0.96028,0.024435
18-Jan-2025 14:37:24.933,-0.231518,0.968221,0.029322
18-Jan-2025 14:37:24.949,-0.198531,0.969443,0.06353
18-Jan-2025 14:37:24.965,-0.135001,0.967611,0.090408
18-Jan-2025 14:37:24.981,-0.115454,0.934013,0.087354
18-Jan-2025 14:37:24.997,-0.153327,0.845438,0.068417
18-Jan-2025 14:37:25.013,-0.208305,0.783129,0.055589
18-Jan-2025 14:37:25.029,-0.240681,0.775188,0.094684
18-Jan-2025 14:37:25.045,-0.212581,0.752586,0.171042
18-Jan-2025 14:37:25.062,-0.225409,0.680504,0.18387
18-Jan-2025 14:37:25.078,-0.219301,0.623083,0.200364
18-Jan-2025 14:37:25.094,-0.166155,0.618806,0.233351
18-Jan-2025 14:37:25.110,-0.129503,0.638354,0.279165
18-Jan-2025 14:37:25.126,-0.142332,0.676839,0.300546
18-Jan-2025 14:37:25.142,-0.140499,0.723264,0.302378
18-Jan-2025 14:37:25.158,-0.100793,0.72021,0.287107
18-Jan-2025 14:37:25.174,0.036652,0.696386,0.235183
18-Jan-2025 14:37:25.190,0.12034,0.702495,0.219301
18-Jan-2025 14:37:25.206,0.180205,0.680504,0.201586
18-Jan-2025 14:37:25.222,0.210138,0.668897,0.187536
18-Jan-2025 14:37:25.239,0.224798,0.64263,0.188757
18-Jan-2025 14:37:25.254,0.262061,0.580322,0.193033
18-Jan-2025 14:37:25.270,0.274278,0.539394,0.219911
18-Jan-2025 14:37:25.286,0.260229,0.502742,0.257785
18-Jan-2025 14:37:25.303,0.305433,0.485027,0.292604
18-Jan-2025 14:37:25.319,0.335365,0.425773,0.299324
18-Jan-2025 14:37:25.335,0.350637,0.375071,0.249844
18-Jan-2025 14:37:25.351,0.428827,0.243124,0.150884
18-Jan-2025 14:37:25.367,0.424551,0.157603,0.069028
18-Jan-2025 14:37:25.383,0.28955,0.057421,-0.008552
18-Jan-2025 14:37:25.399,0.090408,-0.015272,-0.083078
18-Jan-2025 14:37:25.415,0.016493,-0.013439,-0.065973
18-Jan-2025 14:37:25.431,-0.003665,0.054978,-0.04215
18-Jan-2025 14:37:25.447,-0.006109,0.103236,-0.073304
18-Jan-2025 14:37:25.463,0.003054,0.142942,-0.125838
18-Jan-2025 14:37:25.480,0.061697,0.175929,-0.166766
18-Jan-2025 14:37:25.495,0.180205,0.249233,-0.21197
18-Jan-2025 14:37:25.512,0.23274,0.257174,-0.244957
18-Jan-2025 14:37:25.527,0.188147,0.173486,-0.249844
18-Jan-2025 14:37:25.543,0.080634,0.169821,-0.265726
18-Jan-2025 14:37:25.560,-0.062308,0.221744,-0.28955
18-Jan-2025 14:37:25.576,-0.230907,0.370184,-0.277333
18-Jan-2025 14:37:25.592,-0.342085,0.505796,-0.186925
18-Jan-2025 14:37:25.608,-0.498466,0.568105,-0.173486
18-Jan-2025 14:37:25.624,-0.532674,0.618806,-0.244346
18-Jan-2025 14:37:25.640,-0.505186,0.869872,-0.237016
18-Jan-2025 14:37:25.656,-0.465479,1.061073,-0.18326
18-Jan-2025 14:37:25.672,-0.389732,1.330464,-0.114232
18-Jan-2025 14:37:25.688,-0.317039,1.522887,-0.109956
18-Jan-2025 14:37:25.704,-0.24679,1.670716,-0.13439
18-Jan-2025 14:37:25.721,-0.224798,1.712255,-0.16921
18-Jan-2025 14:37:25.736,-0.202807,1.743409,-0.222355
18-Jan-2025 14:37:25.753,-0.160658,1.776396,-0.245568
18-Jan-2025 14:37:25.768,-0.120951,1.806329,-0.212581
18-Jan-2025 14:37:25.784,-0.074526,1.852143,-0.143553
18-Jan-2025 14:37:25.801,-0.07758,1.880854,-0.127671
18-Jan-2025 14:37:25.817,-0.100793,1.918117,-0.142332
18-Jan-2025 14:37:25.833,-0.086743,1.923004,-0.161879
18-Jan-2025 14:37:25.849,-0.128282,1.910787,-0.217468
18-Jan-2025 14:37:25.865,-0.14844,1.908343,-0.2474
18-Jan-2025 14:37:25.881,-0.096517,1.923615,-0.252287
18-Jan-2025 14:37:25.897,-0.080634,1.98409,-0.231518
18-Jan-2025 14:37:25.913,-0.094684,2.057394,-0.201586
18-Jan-2025 14:37:25.929,-0.080023,2.171626,-0.177762
18-Jan-2025 14:37:25.945,-0.012828,2.230269,-0.170431
18-Jan-2025 14:37:25.962,0.179594,2.262645,-0.154549
18-Jan-2025 14:37:25.978,0.299935,2.249206,-0.158214
18-Jan-2025 14:37:25.993,0.100793,2.263867,-0.205251
18-Jan-2025 14:37:26.009,-0.237627,2.33656,-0.276111
18-Jan-2025 14:37:26.026,-0.590096,2.403755,-0.32498
18-Jan-2025 14:37:26.042,-0.731817,2.448959,-0.323759
18-Jan-2025 14:37:26.058,-0.881479,2.538756,-0.314596
18-Jan-2025 14:37:26.074,-0.967611,2.605951,-0.321315
18-Jan-2025 14:37:26.090,-0.968832,2.63344,-0.394008
18-Jan-2025 14:37:26.106,-0.852157,2.599843,-0.467312
18-Jan-2025 14:37:26.122,-0.71288,2.601675,-0.466701
18-Jan-2025 14:37:26.138,-0.547946,2.645046,-0.329256
18-Jan-2025 14:37:26.154,-0.504575,2.683531,-0.315206
18-Jan-2025 14:37:26.170,-0.585209,2.687196,-0.363465
18-Jan-2025 14:37:26.186,-0.667065,2.595567,-0.438601
18-Jan-2025 14:37:26.203,-0.725097,2.489887,-0.489914
18-Jan-2025 14:37:26.218,-0.711047,2.459343,-0.440434
18-Jan-2025 14:37:26.235,-0.654237,2.4007,-0.285885
18-Jan-2025 14:37:26.251,-0.602313,2.340225,-0.133169
18-Jan-2025 14:37:26.267,-0.526566,2.354275,0.003054
18-Jan-2025 14:37:26.283,-0.46609,2.441018,0.095906
18-Jan-2025 14:37:26.299,-0.479529,2.459954,0.104458
18-Jan-2025 14:37:26.315,-0.514959,2.434298,0.092241
18-Jan-2025 14:37:26.331,-0.510683,2.394592,0.098349
18-Jan-2025 14:37:26.347,-0.456316,2.35122,0.111177
18-Jan-2025 14:37:26.363,-0.387899,2.349388,0.155771
18-Jan-2025 14:37:26.379,-0.307876,2.401922,0.221744
18-Jan-2025 14:37:26.395,-0.267559,2.447126,0.243124
18-Jan-2025 14:37:26.411,-0.218079,2.483778,0.280387
18-Jan-2025 14:37:26.428,-0.178373,2.516154,0.306654
18-Jan-2025 14:37:26.444,-0.146608,2.536923,0.311541
18-Jan-2025 14:37:26.459,-0.080023,2.518597,0.311541
18-Jan-2025 14:37:26.475,-0.039095,2.49905,0.308487
18-Jan-2025 14:37:26.492,-0.051924,2.420859,0.298713
18-Jan-2025 14:37:26.508,-0.08491,2.329229,0.301767
18-Jan-2025 14:37:26.524,-0.102014,2.212554,0.302989
18-Jan-2025 14:37:26.540,-0.100793,2.138639,0.288328
18-Jan-2025 14:37:26.556,-0.111788,2.071444,0.265116
18-Jan-2025 14:37:26.572,-0.126449,2.047009,0.249844
18-Jan-2025 14:37:26.588,-0.143553,2.012801,0.251066
18-Jan-2025 14:37:26.605,-0.155771,1.980425,0.269392
18-Jan-2025 14:37:26.621,-0.152105,1.954769,0.298713
18-Jan-2025 14:37:26.637,-0.081856,1.940719,0.328645
18-Jan-2025 14:37:26.653,0.015272,1.911397,0.342085
18-Jan-2025 14:37:26.669,0.080023,1.836872,0.329256
18-Jan-2025 14:37:26.685,0.139888,1.766011,0.304822
18-Jan-2025 14:37:26.701,0.302378,1.670716,0.2755
18-Jan-2025 14:37:26.717,0.385456,1.605354,0.263894
18-Jan-2025 14:37:26.733,0.362243,1.550376,0.240681
18-Jan-2025 14:37:26.749,0.26817,1.556485,0.213803
18-Jan-2025 14:37:26.765,0.114232,1.571756,0.175929
18-Jan-2025 14:37:26.781,0.040317,1.591915,0.172264
18-Jan-2025 14:37:26.797,0.031154,1.615128,0.185092
18-Jan-2025 14:37:26.813,0.047647,1.519833,0.161268
18-Jan-2025 14:37:26.829,0.045204,1.425149,0.120951
18-Jan-2025 14:37:26.846,0.08491,1.271211,0.051924
18-Jan-2025 14:37:26.861,0.143553,1.170418,0.046426
18-Jan-2025 14:37:26.878,0.205251,1.049466,0.059254
18-Jan-2025 14:37:26.894,0.241292,0.951728,0.082467
18-Jan-2025 14:37:26.910,0.265116,0.86865,0.086743
18-Jan-2025 14:37:26.926,0.205251,0.817949,0.059254
18-Jan-2025 14:37:26.942,0.061697,0.749532,0.050702
18-Jan-2025 14:37:26.958,-0.059865,0.658513,0.074526
18-Jan-2025 14:37:26.974,-0.226631,0.541227,0.103847
18-Jan-2025 14:37:26.990,-0.326813,0.504575,0.144164
18-Jan-2025 14:37:27.006,-0.401949,0.524733,0.181427
18-Jan-2025 14:37:27.022,-0.420275,0.56505,0.255342
18-Jan-2025 14:37:27.038,-0.369573,0.584598,0.332922
18-Jan-2025 14:37:27.054,-0.266948,0.62125,0.419054
18-Jan-2025 14:37:27.070,-0.194866,0.653015,0.439823
18-Jan-2025 14:37:27.087,-0.117286,0.666454,0.419054
18-Jan-2025 14:37:27.102,-0.073915,0.646906,0.372017
18-Jan-2025 14:37:27.118,-0.047647,0.567494,0.290772
18-Jan-2025 14:37:27.134,-0.053756,0.486249,0.232129
18-Jan-2025 14:37:27.151,-0.067195,0.392175,0.182649
18-Jan-2025 14:37:27.167,-0.072693,0.349415,0.186314
18-Jan-2025 14:37:27.183,-0.05681,0.393397,0.198531
18-Jan-2025 14:37:27.199,-0.034208,0.418443,0.204029
18-Jan-2025 14:37:27.215,-0.055589,0.436158,0.166155
18-Jan-2025 14:37:27.231,-0.125838,0.450208,0.076358
18-Jan-2025 14:37:27.247,-0.153938,0.459371,0.008552
18-Jan-2025 14:37:27.263,-0.135612,0.450819,-0.047037
18-Jan-2025 14:37:27.279,-0.116064,0.44471,-0.075747
18-Jan-2025 14:37:27.295,-0.107512,0.406836,-0.102625
18-Jan-2025 14:37:27.311,-0.119119,0.356134,-0.129503
18-Jan-2025 14:37:27.328,-0.128893,0.312152,-0.170431
18-Jan-2025 14:37:27.344,-0.114843,0.321926,-0.191812
